group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,190619.0,ns,5
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,417888.0,ns,10
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,668277.0,ns,15
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,781607.0,ns,20
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,991936.0,ns,25
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,1151085.0,ns,30
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,1286966.0,ns,35
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,1465864.0,ns,40
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,1723753.0,ns,45
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,1854234.0,ns,50
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2064891.0,ns,55
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2196990.0,ns,60
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2403650.0,ns,65
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2548840.0,ns,70
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2711369.0,ns,75
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,2850969.0,ns,80
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,3061557.0,ns,85
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,3302027.0,ns,90
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,3512441.0,ns,95
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,3680338.0,ns,100
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,3857524.0,ns,105
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4014135.0,ns,110
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4231883.0,ns,115
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4377153.0,ns,120
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4566081.0,ns,125
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4717060.0,ns,130
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,4926700.0,ns,135
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,5086170.0,ns,140
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,5274779.0,ns,145
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,5433178.0,ns,150
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,5624533.0,ns,155
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,5790668.0,ns,160
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6015155.0,ns,165
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6221795.0,ns,170
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6387524.0,ns,175
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6563635.0,ns,180
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6746001.0,ns,185
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,6955570.0,ns,190
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,7122622.0,ns,195
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,7282690.0,ns,200
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,7559638.0,ns,205
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,7695638.0,ns,210
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,7998557.0,ns,215
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,8123297.0,ns,220
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,8532324.0,ns,225
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,8701784.0,ns,230
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,9037601.0,ns,235
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,9215755.0,ns,240
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,9625280.0,ns,245
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,9814280.0,ns,250
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,10308327.0,ns,255
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,10439447.0,ns,260
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,10995234.0,ns,265
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,11131496.0,ns,270
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,11802381.0,ns,275
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,11887640.0,ns,280
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,12605029.0,ns,285
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,12882138.0,ns,290
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,13475724.0,ns,295
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,13700943.0,ns,300
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,14323560.0,ns,305
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,14718929.0,ns,310
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,15216487.0,ns,315
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,15561825.0,ns,320
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,16342264.0,ns,325
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,16517644.0,ns,330
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,17305729.0,ns,335
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,18081554.0,ns,340
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,18419894.0,ns,345
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,18795643.0,ns,350
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,19433851.0,ns,355
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,20058366.0,ns,360
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,20723083.0,ns,365
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,20966932.0,ns,370
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,22006420.0,ns,375
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,22256527.0,ns,380
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,23735293.0,ns,385
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,23323171.0,ns,390
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,24187080.0,ns,395
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,24698629.0,ns,400
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,25447764.0,ns,405
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,26101761.0,ns,410
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,30855703.0,ns,415
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,30811262.0,ns,420
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,31416861.0,ns,425
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,31816898.0,ns,430
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,32393389.0,ns,435
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,32707573.0,ns,440
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,33647801.0,ns,445
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,33980399.0,ns,450
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,34580836.0,ns,455
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,35129095.0,ns,460
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,35606183.0,ns,465
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,36381418.0,ns,470
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,36583328.0,ns,475
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,38147760.0,ns,480
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,37036006.0,ns,485
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,37489543.0,ns,490
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,38036110.0,ns,495
kibibyte_random_p5,partial_sort_1_0_0,len_1000-prefix_65,,,39027298.0,ns,500
