group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,101960.0,ns,1301
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,189630.0,ns,2602
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,307659.0,ns,3903
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,412867.0,ns,5204
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,500288.0,ns,6505
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,593346.0,ns,7806
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,720727.0,ns,9107
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,827308.0,ns,10408
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,911817.0,ns,11709
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1005366.0,ns,13010
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1147435.0,ns,14311
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1220132.0,ns,15612
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1305203.0,ns,16913
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1515944.0,ns,18214
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1522685.0,ns,19515
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1614302.0,ns,20816
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1721364.0,ns,22117
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1870402.0,ns,23418
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,1997273.0,ns,24719
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2066452.0,ns,26020
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2180390.0,ns,27321
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2311340.0,ns,28622
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2384960.0,ns,29923
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2500530.0,ns,31224
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2566620.0,ns,32525
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2710259.0,ns,33826
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2835578.0,ns,35127
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,2912357.0,ns,36428
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3018608.0,ns,37729
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3136627.0,ns,39030
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3274586.0,ns,40331
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3328435.0,ns,41632
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3513564.0,ns,42933
kibibyte_random_d20,partial_sort_1_0_0,len_3-prefix_50,,,3640995.0,ns,44234
