group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,491078.0,ns,1395
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,963756.0,ns,2790
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,1431626.0,ns,4185
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,1917162.0,ns,5580
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,2389940.0,ns,6975
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,2848357.0,ns,8370
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,3349135.0,ns,9765
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,3797136.0,ns,11160
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,4278833.0,ns,12555
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,4738841.0,ns,13950
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,5218999.0,ns,15345
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,5707606.0,ns,16740
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,6175714.0,ns,18135
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,6655150.0,ns,19530
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,7130870.0,ns,20925
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,7589460.0,ns,22320
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,8090623.0,ns,23715
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,8554514.0,ns,25110
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,9036452.0,ns,26505
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,9512930.0,ns,27900
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,9970649.0,ns,29295
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,10457466.0,ns,30690
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,10896486.0,ns,32085
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,11414710.0,ns,33480
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,11873611.0,ns,34875
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,12351059.0,ns,36270
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,12900626.0,ns,37665
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,13415620.0,ns,39060
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,13848402.0,ns,40455
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,14332650.0,ns,41850
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,14808400.0,ns,43245
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,15283097.0,ns,44640
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,15763895.0,ns,46035
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,16266322.0,ns,47430
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,16720901.0,ns,48825
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,17197600.0,ns,50220
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,17700838.0,ns,51615
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,18178995.0,ns,53010
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,18717523.0,ns,54405
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,19179881.0,ns,55800
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,19620808.0,ns,57195
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,20120780.0,ns,58590
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,20616013.0,ns,59985
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,21121863.0,ns,61380
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,21564521.0,ns,62775
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,22049948.0,ns,64170
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,22523116.0,ns,65565
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,23065664.0,ns,66960
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,23470403.0,ns,68355
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,24022730.0,ns,69750
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,24436298.0,ns,71145
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,24940408.0,ns,72540
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,25408765.0,ns,73935
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,25891623.0,ns,75330
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,26388570.0,ns,76725
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,26888290.0,ns,78120
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,27417828.0,ns,79515
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,27808335.0,ns,80910
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,28273168.0,ns,82305
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,28751301.0,ns,83700
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,29252440.0,ns,85095
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,29692976.0,ns,86490
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,30154565.0,ns,87885
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,30653124.0,ns,89280
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,31114911.0,ns,90675
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,31579509.0,ns,92070
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,32126037.0,ns,93465
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,32505705.0,ns,94860
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,33014393.0,ns,96255
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,33460011.0,ns,97650
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,33997998.0,ns,99045
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,34470787.0,ns,100440
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,34945180.0,ns,101835
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,35436562.0,ns,103230
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,35920789.0,ns,104625
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,36430489.0,ns,106020
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,38425284.0,ns,107415
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,37630574.0,ns,108810
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,37788913.0,ns,110205
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,38289523.0,ns,111600
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,38785210.0,ns,112995
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,39185447.0,ns,114390
u64_random,partial_sort_1_0_0,len_100-prefix_9,,,39680156.0,ns,115785
