group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,257029.0,ns,289
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,504958.0,ns,578
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,762268.0,ns,867
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,1008366.0,ns,1156
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,1265006.0,ns,1445
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,1515565.0,ns,1734
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,1773612.0,ns,2023
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,2014222.0,ns,2312
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,2272431.0,ns,2601
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,2513179.0,ns,2890
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,2772900.0,ns,3179
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,3032859.0,ns,3468
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,3286887.0,ns,3757
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,3538675.0,ns,4046
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,3795472.0,ns,4335
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,4049343.0,ns,4624
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,4302242.0,ns,4913
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,4569200.0,ns,5202
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,4824390.0,ns,5491
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,5078099.0,ns,5780
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,5320138.0,ns,6069
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,5576177.0,ns,6358
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,5830322.0,ns,6647
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,6076626.0,ns,6936
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,6337613.0,ns,7225
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,6584553.0,ns,7514
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,6834782.0,ns,7803
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,7091870.0,ns,8092
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,7324220.0,ns,8381
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,7589228.0,ns,8670
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,7830768.0,ns,8959
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,8073956.0,ns,9248
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,8336920.0,ns,9537
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,8588644.0,ns,9826
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,8848263.0,ns,10115
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,9081942.0,ns,10404
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,9341390.0,ns,10693
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,9604800.0,ns,10982
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,9859699.0,ns,11271
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,10106989.0,ns,11560
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,10387507.0,ns,11849
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,10653336.0,ns,12138
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,10881660.0,ns,12427
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,11140514.0,ns,12716
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,11386994.0,ns,13005
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,11489011.0,ns,13294
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,11676900.0,ns,13583
string_random_z1,partial_sort_1_0_0,len_30-prefix_85,,,11982460.0,ns,13872
