group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,196859.0,ns,3
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,401039.0,ns,6
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,590168.0,ns,9
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,782797.0,ns,12
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,973857.0,ns,15
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,1170465.0,ns,18
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,1374545.0,ns,21
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,1587084.0,ns,24
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,1771072.0,ns,27
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,1971012.0,ns,30
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,2164621.0,ns,33
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,2358020.0,ns,36
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,2551449.0,ns,39
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,2739955.0,ns,42
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,2939677.0,ns,45
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,3141644.0,ns,48
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,3343207.0,ns,51
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,3525805.0,ns,54
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,3726135.0,ns,57
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,3943383.0,ns,60
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,4141862.0,ns,63
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,4388771.0,ns,66
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,4544551.0,ns,69
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,4780860.0,ns,72
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,4975470.0,ns,75
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,5188539.0,ns,78
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,5411116.0,ns,81
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,5619976.0,ns,84
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,5826766.0,ns,87
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,6037936.0,ns,90
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,6257904.0,ns,93
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,6476853.0,ns,96
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,6709743.0,ns,99
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,6922310.0,ns,102
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,7086490.0,ns,105
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,7282220.0,ns,108
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,7499989.0,ns,111
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,7722098.0,ns,114
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,7910727.0,ns,117
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8916824.0,ns,120
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8071116.0,ns,123
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8312767.0,ns,126
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8490854.0,ns,129
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8740733.0,ns,132
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,8956824.0,ns,135
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9128391.0,ns,138
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9354242.0,ns,141
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9558702.0,ns,144
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9542820.0,ns,147
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9677419.0,ns,150
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,9918799.0,ns,153
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,10127388.0,ns,156
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,10391227.0,ns,159
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,10589847.0,ns,162
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,10765065.0,ns,165
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,10966685.0,ns,168
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,11138125.0,ns,171
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,11589883.0,ns,174
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,11531424.0,ns,177
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,11729110.0,ns,180
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,11970892.0,ns,183
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,12221021.0,ns,186
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,12506961.0,ns,189
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,12667657.0,ns,192
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,12895236.0,ns,195
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,13090026.0,ns,198
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,13259305.0,ns,201
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,13464064.0,ns,204
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,13654203.0,ns,207
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,13869964.0,ns,210
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,14039982.0,ns,213
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,14283560.0,ns,216
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,14536870.0,ns,219
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,14728119.0,ns,222
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,14904839.0,ns,225
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15098877.0,ns,228
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15285446.0,ns,231
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15498697.0,ns,234
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15687514.0,ns,237
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15902755.0,ns,240
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15700195.0,ns,243
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,15900042.0,ns,246
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,16076081.0,ns,249
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17127159.0,ns,252
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17136319.0,ns,255
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17116589.0,ns,258
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17151239.0,ns,261
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17483799.0,ns,264
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17689887.0,ns,267
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,17897098.0,ns,270
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,18043804.0,ns,273
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,18263304.0,ns,276
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,18407204.0,ns,279
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,18634964.0,ns,282
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,18898133.0,ns,285
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,19061641.0,ns,288
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,19249219.0,ns,291
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,19455581.0,ns,294
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,19488839.0,ns,297
string_random_z1,partial_sort_1_0_0,len_5000-prefix_7,,,19487540.0,ns,300
