group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,select_nth,len_500-prefix_12,,,79969.0,ns,11
kibibyte_random_d20,select_nth,len_500-prefix_12,,,137250.0,ns,22
kibibyte_random_d20,select_nth,len_500-prefix_12,,,245580.0,ns,33
kibibyte_random_d20,select_nth,len_500-prefix_12,,,313590.0,ns,44
kibibyte_random_d20,select_nth,len_500-prefix_12,,,404369.0,ns,55
kibibyte_random_d20,select_nth,len_500-prefix_12,,,451079.0,ns,66
kibibyte_random_d20,select_nth,len_500-prefix_12,,,513937.0,ns,77
kibibyte_random_d20,select_nth,len_500-prefix_12,,,554428.0,ns,88
kibibyte_random_d20,select_nth,len_500-prefix_12,,,676276.0,ns,99
kibibyte_random_d20,select_nth,len_500-prefix_12,,,711246.0,ns,110
kibibyte_random_d20,select_nth,len_500-prefix_12,,,781796.0,ns,121
kibibyte_random_d20,select_nth,len_500-prefix_12,,,854396.0,ns,132
kibibyte_random_d20,select_nth,len_500-prefix_12,,,878056.0,ns,143
kibibyte_random_d20,select_nth,len_500-prefix_12,,,968195.0,ns,154
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1043246.0,ns,165
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1053764.0,ns,176
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1122874.0,ns,187
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1138015.0,ns,198
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1220410.0,ns,209
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1274769.0,ns,220
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1384283.0,ns,231
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1414217.0,ns,242
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1444865.0,ns,253
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1552643.0,ns,264
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1617914.0,ns,275
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1725603.0,ns,286
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1783432.0,ns,297
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1814382.0,ns,308
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1908221.0,ns,319
kibibyte_random_d20,select_nth,len_500-prefix_12,,,1939171.0,ns,330
kibibyte_random_d20,select_nth,len_500-prefix_12,,,2049572.0,ns,341
