group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,156799.0,ns,13
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,311260.0,ns,26
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,488758.0,ns,39
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,654719.0,ns,52
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,805156.0,ns,65
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1037797.0,ns,78
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1251220.0,ns,91
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1402902.0,ns,104
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1570172.0,ns,117
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1752453.0,ns,130
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,1916132.0,ns,143
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2077782.0,ns,156
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2252700.0,ns,169
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2413110.0,ns,182
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2592939.0,ns,195
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2760130.0,ns,208
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,2932566.0,ns,221
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3155017.0,ns,234
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3314107.0,ns,247
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3460555.0,ns,260
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3630995.0,ns,273
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3813163.0,ns,286
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,3987704.0,ns,299
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,4171864.0,ns,312
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,4331091.0,ns,325
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,4490061.0,ns,338
kibibyte_random_z1,partial_sort_1_0_0,len_300-prefix_30,,,4642621.0,ns,351
