group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,731398.0,ns,2
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,1453573.0,ns,4
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,2207111.0,ns,6
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,2907718.0,ns,8
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,3661855.0,ns,10
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,4335633.0,ns,12
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,5068709.0,ns,14
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,5803206.0,ns,16
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,6502363.0,ns,18
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,7225100.0,ns,20
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,7977706.0,ns,22
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,8735004.0,ns,24
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,9345722.0,ns,26
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,10035339.0,ns,28
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,10771184.0,ns,30
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,11475102.0,ns,32
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,12232459.0,ns,34
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,12931736.0,ns,36
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,13700254.0,ns,38
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,14398840.0,ns,40
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,15075158.0,ns,42
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,15821866.0,ns,44
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,16549150.0,ns,46
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,17245391.0,ns,48
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,17940817.0,ns,50
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,18657753.0,ns,52
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,19374410.0,ns,54
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,20153836.0,ns,56
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,20797064.0,ns,58
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,21534790.0,ns,60
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,22303768.0,ns,62
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,22993676.0,ns,64
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,23781151.0,ns,66
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,24421799.0,ns,68
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,25133707.0,ns,70
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,25892864.0,ns,72
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,26632389.0,ns,74
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,27374927.0,ns,76
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,28002634.0,ns,78
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,28728701.0,ns,80
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,29534008.0,ns,82
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,30191105.0,ns,84
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,30969091.0,ns,86
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,31712448.0,ns,88
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,32438676.0,ns,90
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,33186703.0,ns,92
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,33834660.0,ns,94
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,34604408.0,ns,96
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,35372524.0,ns,98
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,36099220.0,ns,100
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,36869236.0,ns,102
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,37579583.0,ns,104
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,38308762.0,ns,106
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,39076898.0,ns,108
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,39733076.0,ns,110
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,40499852.0,ns,112
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,41143339.0,ns,114
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,41975276.0,ns,116
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,42562454.0,ns,118
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,43318331.0,ns,120
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,43975937.0,ns,122
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,44719888.0,ns,124
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,45486745.0,ns,126
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,46146773.0,ns,128
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,46923687.0,ns,130
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,48422120.0,ns,132
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,48231351.0,ns,134
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,49108857.0,ns,136
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,49798683.0,ns,138
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,50508141.0,ns,140
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,51492238.0,ns,142
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,51777226.0,ns,144
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,52619952.0,ns,146
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,53323239.0,ns,148
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,54038797.0,ns,150
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,54829163.0,ns,152
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,55390411.0,ns,154
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,56236116.0,ns,156
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,57681681.0,ns,158
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,57739011.0,ns,160
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,58483628.0,ns,162
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,59055194.0,ns,164
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,59675473.0,ns,166
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,60414231.0,ns,168
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,61149709.0,ns,170
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,61826673.0,ns,172
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,62581741.0,ns,174
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,63222088.0,ns,176
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,63971006.0,ns,178
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,64694541.0,ns,180
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,65600088.0,ns,182
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,66229604.0,ns,184
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,66872264.0,ns,186
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,67581371.0,ns,188
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,68425619.0,ns,190
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,69213354.0,ns,192
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,69762052.0,ns,194
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,70489699.0,ns,196
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,72902488.0,ns,198
string_random_p95,partial_sort_1_0_0,len_10000-prefix_16,,,72095320.0,ns,200
