group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,544007.0,ns,2
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,1082196.0,ns,4
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,1624814.0,ns,6
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,2163121.0,ns,8
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,2695888.0,ns,10
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,3222616.0,ns,12
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,3761143.0,ns,14
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,4293732.0,ns,16
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,4846750.0,ns,18
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,5377498.0,ns,20
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,5900726.0,ns,22
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,6437143.0,ns,24
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,6999582.0,ns,26
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,7519120.0,ns,28
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,8165797.0,ns,30
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,8565585.0,ns,32
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,9060403.0,ns,34
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,9596280.0,ns,36
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,10164678.0,ns,38
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,10694196.0,ns,40
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,11796632.0,ns,42
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,11641221.0,ns,44
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,12195118.0,ns,46
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,12772649.0,ns,48
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,13287386.0,ns,50
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,13810822.0,ns,52
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,14403069.0,ns,54
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,14912470.0,ns,56
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,15419797.0,ns,58
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,15974964.0,ns,60
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,16521721.0,ns,62
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,17043110.0,ns,64
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,17575558.0,ns,66
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,18083435.0,ns,68
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,18634724.0,ns,70
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,19208531.0,ns,72
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,19781539.0,ns,74
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,20257907.0,ns,76
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,20819624.0,ns,78
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,21329933.0,ns,80
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,21840820.0,ns,82
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,22348697.0,ns,84
string_descending,partial_sort_1_0_0,len_5000-prefix_13,,,22896584.0,ns,86
