group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,142219.0,ns,37
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,290529.0,ns,74
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,435449.0,ns,111
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,578028.0,ns,148
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,724117.0,ns,185
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,866466.0,ns,222
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1005465.0,ns,259
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1149905.0,ns,296
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1296226.0,ns,333
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1432284.0,ns,370
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1595622.0,ns,407
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1729760.0,ns,444
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,1881194.0,ns,481
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2020020.0,ns,518
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2164280.0,ns,555
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2298280.0,ns,592
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2454940.0,ns,629
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2597509.0,ns,666
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2737788.0,ns,703
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,2882768.0,ns,740
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3033577.0,ns,777
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3178958.0,ns,814
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3323399.0,ns,851
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3458965.0,ns,888
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3613904.0,ns,925
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3769846.0,ns,962
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,3900724.0,ns,999
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4055525.0,ns,1036
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4185140.0,ns,1073
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4341122.0,ns,1110
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4486292.0,ns,1147
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4648371.0,ns,1184
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4784930.0,ns,1221
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,4933480.0,ns,1258
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,5095249.0,ns,1295
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,5232519.0,ns,1332
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,5365209.0,ns,1369
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,5531748.0,ns,1406
u64_random_z1,partial_sort_1_0_0,len_1000-prefix_10,,,5677205.0,ns,1443
