group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p5,select_nth,len_10000-prefix_70,,,134308.0,ns,2
string_random_p5,select_nth,len_10000-prefix_70,,,269439.0,ns,4
string_random_p5,select_nth,len_10000-prefix_70,,,400118.0,ns,6
string_random_p5,select_nth,len_10000-prefix_70,,,539329.0,ns,8
string_random_p5,select_nth,len_10000-prefix_70,,,681377.0,ns,10
string_random_p5,select_nth,len_10000-prefix_70,,,828298.0,ns,12
string_random_p5,select_nth,len_10000-prefix_70,,,960157.0,ns,14
string_random_p5,select_nth,len_10000-prefix_70,,,1102526.0,ns,16
string_random_p5,select_nth,len_10000-prefix_70,,,1244215.0,ns,18
string_random_p5,select_nth,len_10000-prefix_70,,,1373554.0,ns,20
string_random_p5,select_nth,len_10000-prefix_70,,,1523722.0,ns,22
string_random_p5,select_nth,len_10000-prefix_70,,,1667082.0,ns,24
string_random_p5,select_nth,len_10000-prefix_70,,,1803243.0,ns,26
string_random_p5,select_nth,len_10000-prefix_70,,,1941233.0,ns,28
string_random_p5,select_nth,len_10000-prefix_70,,,2082292.0,ns,30
string_random_p5,select_nth,len_10000-prefix_70,,,2250711.0,ns,32
string_random_p5,select_nth,len_10000-prefix_70,,,2376230.0,ns,34
string_random_p5,select_nth,len_10000-prefix_70,,,2518580.0,ns,36
string_random_p5,select_nth,len_10000-prefix_70,,,2648638.0,ns,38
string_random_p5,select_nth,len_10000-prefix_70,,,2768668.0,ns,40
string_random_p5,select_nth,len_10000-prefix_70,,,2884428.0,ns,42
string_random_p5,select_nth,len_10000-prefix_70,,,3024469.0,ns,44
string_random_p5,select_nth,len_10000-prefix_70,,,3158918.0,ns,46
string_random_p5,select_nth,len_10000-prefix_70,,,3309206.0,ns,48
string_random_p5,select_nth,len_10000-prefix_70,,,3433236.0,ns,50
string_random_p5,select_nth,len_10000-prefix_70,,,3575184.0,ns,52
string_random_p5,select_nth,len_10000-prefix_70,,,3712834.0,ns,54
string_random_p5,select_nth,len_10000-prefix_70,,,3835115.0,ns,56
string_random_p5,select_nth,len_10000-prefix_70,,,4017524.0,ns,58
string_random_p5,select_nth,len_10000-prefix_70,,,4123392.0,ns,60
string_random_p5,select_nth,len_10000-prefix_70,,,4253132.0,ns,62
string_random_p5,select_nth,len_10000-prefix_70,,,4397991.0,ns,64
string_random_p5,select_nth,len_10000-prefix_70,,,4517292.0,ns,66
string_random_p5,select_nth,len_10000-prefix_70,,,4663641.0,ns,68
string_random_p5,select_nth,len_10000-prefix_70,,,4788722.0,ns,70
string_random_p5,select_nth,len_10000-prefix_70,,,4924159.0,ns,72
string_random_p5,select_nth,len_10000-prefix_70,,,5061330.0,ns,74
string_random_p5,select_nth,len_10000-prefix_70,,,5193077.0,ns,76
string_random_p5,select_nth,len_10000-prefix_70,,,5323357.0,ns,78
string_random_p5,select_nth,len_10000-prefix_70,,,5471178.0,ns,80
string_random_p5,select_nth,len_10000-prefix_70,,,5596026.0,ns,82
string_random_p5,select_nth,len_10000-prefix_70,,,5742525.0,ns,84
string_random_p5,select_nth,len_10000-prefix_70,,,5867790.0,ns,86
string_random_p5,select_nth,len_10000-prefix_70,,,6015467.0,ns,88
string_random_p5,select_nth,len_10000-prefix_70,,,6141937.0,ns,90
string_random_p5,select_nth,len_10000-prefix_70,,,6282665.0,ns,92
string_random_p5,select_nth,len_10000-prefix_70,,,6419595.0,ns,94
string_random_p5,select_nth,len_10000-prefix_70,,,6550921.0,ns,96
string_random_p5,select_nth,len_10000-prefix_70,,,6674903.0,ns,98
string_random_p5,select_nth,len_10000-prefix_70,,,6823290.0,ns,100
string_random_p5,select_nth,len_10000-prefix_70,,,6956701.0,ns,102
string_random_p5,select_nth,len_10000-prefix_70,,,7093421.0,ns,104
string_random_p5,select_nth,len_10000-prefix_70,,,7239071.0,ns,106
string_random_p5,select_nth,len_10000-prefix_70,,,7366621.0,ns,108
string_random_p5,select_nth,len_10000-prefix_70,,,7500180.0,ns,110
string_random_p5,select_nth,len_10000-prefix_70,,,7660318.0,ns,112
string_random_p5,select_nth,len_10000-prefix_70,,,7780329.0,ns,114
string_random_p5,select_nth,len_10000-prefix_70,,,7898887.0,ns,116
string_random_p5,select_nth,len_10000-prefix_70,,,8042817.0,ns,118
string_random_p5,select_nth,len_10000-prefix_70,,,8178806.0,ns,120
