group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,49830.0,ns,3161
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,102800.0,ns,6322
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,165370.0,ns,9483
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,258520.0,ns,12644
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,351618.0,ns,15805
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,418278.0,ns,18966
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,479317.0,ns,22127
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,536748.0,ns,25288
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,603456.0,ns,28449
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,647047.0,ns,31610
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,696138.0,ns,34771
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,748006.0,ns,37932
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,799248.0,ns,41093
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,852447.0,ns,44254
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,906806.0,ns,47415
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,957367.0,ns,50576
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1015826.0,ns,53737
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1034330.0,ns,56898
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1089386.0,ns,60059
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1133324.0,ns,63220
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1183701.0,ns,66381
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1240196.0,ns,69542
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1283545.0,ns,72703
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1337404.0,ns,75864
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1391204.0,ns,79025
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1443094.0,ns,82186
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1492164.0,ns,85347
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1551244.0,ns,88508
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1608264.0,ns,91669
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1650323.0,ns,94830
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1699344.0,ns,97991
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1755842.0,ns,101152
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1822954.0,ns,104313
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1864161.0,ns,107474
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1913527.0,ns,110635
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,1963592.0,ns,113796
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2011280.0,ns,116957
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2065522.0,ns,120118
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2118462.0,ns,123279
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2168241.0,ns,126440
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2223981.0,ns,129601
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2274050.0,ns,132762
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2330810.0,ns,135923
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2384940.0,ns,139084
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2441150.0,ns,142245
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2515840.0,ns,145406
string_ascending,partial_sort_1_0_0,len_5-prefix_65,,,2567709.0,ns,148567
