group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,57799.0,ns,29539
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,124880.0,ns,59078
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,190479.0,ns,88617
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,239809.0,ns,118156
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,298089.0,ns,147695
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,352532.0,ns,177234
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,408158.0,ns,206773
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,464028.0,ns,236312
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,518028.0,ns,265851
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,576657.0,ns,295390
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,634837.0,ns,324929
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,699216.0,ns,354468
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,749046.0,ns,384007
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,804077.0,ns,413546
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,864585.0,ns,443085
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,916509.0,ns,472624
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,978056.0,ns,502163
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1036976.0,ns,531702
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1081720.0,ns,561241
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1146505.0,ns,590780
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1208415.0,ns,620319
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1278234.0,ns,649858
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1322294.0,ns,679397
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1381603.0,ns,708936
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1440805.0,ns,738475
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1496387.0,ns,768014
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1547294.0,ns,797553
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1607854.0,ns,827092
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1684274.0,ns,856631
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1728403.0,ns,886170
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1784780.0,ns,915709
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1774383.0,ns,945248
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1835613.0,ns,974787
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1891113.0,ns,1004326
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,1945260.0,ns,1033865
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2000572.0,ns,1063404
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2423271.0,ns,1092943
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2475990.0,ns,1122482
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2549530.0,ns,1152021
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2614919.0,ns,1181560
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2673970.0,ns,1211099
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2763149.0,ns,1240638
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2810309.0,ns,1270177
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2871837.0,ns,1299716
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,2937187.0,ns,1329255
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3006227.0,ns,1358794
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3063408.0,ns,1388333
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3129767.0,ns,1417872
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3273065.0,ns,1447411
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3165710.0,ns,1476950
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3221487.0,ns,1506489
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3265686.0,ns,1536028
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3326066.0,ns,1565567
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3413406.0,ns,1595106
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3502215.0,ns,1624645
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3537496.0,ns,1654184
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3600962.0,ns,1683723
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3699524.0,ns,1713262
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3736693.0,ns,1742801
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3799135.0,ns,1772340
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3905164.0,ns,1801879
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,3994533.0,ns,1831418
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4025914.0,ns,1860957
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4112872.0,ns,1890496
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4173803.0,ns,1920035
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4238642.0,ns,1949574
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4364920.0,ns,1979113
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4425803.0,ns,2008652
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4504042.0,ns,2038191
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4589873.0,ns,2067730
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4633991.0,ns,2097269
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4737951.0,ns,2126808
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4807440.0,ns,2156347
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4879320.0,ns,2185886
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,4990319.0,ns,2215425
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5084329.0,ns,2244964
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5137769.0,ns,2274503
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5228339.0,ns,2304042
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5307969.0,ns,2333581
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5382377.0,ns,2363120
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5523057.0,ns,2392659
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5599827.0,ns,2422198
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5668180.0,ns,2451737
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5768377.0,ns,2481276
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5894656.0,ns,2510815
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,5974820.0,ns,2540354
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6068865.0,ns,2569893
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6519483.0,ns,2599432
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6347306.0,ns,2628971
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6449225.0,ns,2658510
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6602274.0,ns,2688049
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6663594.0,ns,2717588
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6996852.0,ns,2747127
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,6911281.0,ns,2776666
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7119070.0,ns,2806205
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7320779.0,ns,2835744
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7243310.0,ns,2865283
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7406800.0,ns,2894822
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7544349.0,ns,2924361
u64_ascending,partial_sort_1_0_0,len_8-prefix_7,,,7591509.0,ns,2953900
