group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_100-prefix_60,,,105709.0,ns,43
kibibyte_random_z1,select_nth,len_100-prefix_60,,,215709.0,ns,86
kibibyte_random_z1,select_nth,len_100-prefix_60,,,369710.0,ns,129
kibibyte_random_z1,select_nth,len_100-prefix_60,,,453399.0,ns,172
kibibyte_random_z1,select_nth,len_100-prefix_60,,,564139.0,ns,215
kibibyte_random_z1,select_nth,len_100-prefix_60,,,653757.0,ns,258
kibibyte_random_z1,select_nth,len_100-prefix_60,,,768226.0,ns,301
kibibyte_random_z1,select_nth,len_100-prefix_60,,,864416.0,ns,344
kibibyte_random_z1,select_nth,len_100-prefix_60,,,974853.0,ns,387
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1090133.0,ns,430
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1204565.0,ns,473
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1309114.0,ns,516
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1400653.0,ns,559
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1513450.0,ns,602
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1638293.0,ns,645
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1729373.0,ns,688
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1841232.0,ns,731
kibibyte_random_z1,select_nth,len_100-prefix_60,,,1934163.0,ns,774
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2038600.0,ns,817
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2140731.0,ns,860
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2263461.0,ns,903
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2390510.0,ns,946
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2494320.0,ns,989
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2607359.0,ns,1032
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2723618.0,ns,1075
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2813399.0,ns,1118
kibibyte_random_z1,select_nth,len_100-prefix_60,,,2931308.0,ns,1161
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3057304.0,ns,1204
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3142942.0,ns,1247
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3266178.0,ns,1290
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3408357.0,ns,1333
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3508865.0,ns,1376
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3634615.0,ns,1419
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3749835.0,ns,1462
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3830165.0,ns,1505
kibibyte_random_z1,select_nth,len_100-prefix_60,,,3958503.0,ns,1548
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4125771.0,ns,1591
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4229620.0,ns,1634
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4330132.0,ns,1677
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4458521.0,ns,1720
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4623042.0,ns,1763
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4782560.0,ns,1806
kibibyte_random_z1,select_nth,len_100-prefix_60,,,4915079.0,ns,1849
kibibyte_random_z1,select_nth,len_100-prefix_60,,,5047849.0,ns,1892
kibibyte_random_z1,select_nth,len_100-prefix_60,,,5195349.0,ns,1935
kibibyte_random_z1,select_nth,len_100-prefix_60,,,5371346.0,ns,1978
kibibyte_random_z1,select_nth,len_100-prefix_60,,,5580297.0,ns,2021
kibibyte_random_z1,select_nth,len_100-prefix_60,,,5790316.0,ns,2064
kibibyte_random_z1,select_nth,len_100-prefix_60,,,6061675.0,ns,2107
kibibyte_random_z1,select_nth,len_100-prefix_60,,,6269275.0,ns,2150
kibibyte_random_z1,select_nth,len_100-prefix_60,,,6577056.0,ns,2193
kibibyte_random_z1,select_nth,len_100-prefix_60,,,6798091.0,ns,2236
kibibyte_random_z1,select_nth,len_100-prefix_60,,,9108373.0,ns,2279
kibibyte_random_z1,select_nth,len_100-prefix_60,,,9114423.0,ns,2322
kibibyte_random_z1,select_nth,len_100-prefix_60,,,7947866.0,ns,2365
kibibyte_random_z1,select_nth,len_100-prefix_60,,,8029619.0,ns,2408
kibibyte_random_z1,select_nth,len_100-prefix_60,,,8495646.0,ns,2451
kibibyte_random_z1,select_nth,len_100-prefix_60,,,8902833.0,ns,2494
kibibyte_random_z1,select_nth,len_100-prefix_60,,,9127152.0,ns,2537
kibibyte_random_z1,select_nth,len_100-prefix_60,,,12582498.0,ns,2580
kibibyte_random_z1,select_nth,len_100-prefix_60,,,10518146.0,ns,2623
