group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,63509.0,ns,4
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,104269.0,ns,8
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,174680.0,ns,12
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,209339.0,ns,16
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,264008.0,ns,20
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,305659.0,ns,24
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,354478.0,ns,28
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,409580.0,ns,32
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,452720.0,ns,36
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,506880.0,ns,40
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,569697.0,ns,44
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,612697.0,ns,48
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,679197.0,ns,52
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,723517.0,ns,56
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,777157.0,ns,60
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,821017.0,ns,64
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,872246.0,ns,68
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,937886.0,ns,72
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,987429.0,ns,76
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1048400.0,ns,80
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1113396.0,ns,84
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1169135.0,ns,88
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1236275.0,ns,92
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1284564.0,ns,96
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1346724.0,ns,100
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1424014.0,ns,104
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1481353.0,ns,108
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1562884.0,ns,112
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1599882.0,ns,116
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1689342.0,ns,120
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1800922.0,ns,124
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1821892.0,ns,128
kibibyte_ascending,partial_sort_1_0_0,len_2000-prefix_8,,,1940274.0,ns,132
