group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_5-prefix_17,,,67910.0,ns,2054
string_random_z1,select_nth,len_5-prefix_17,,,137270.0,ns,4108
string_random_z1,select_nth,len_5-prefix_17,,,201750.0,ns,6162
string_random_z1,select_nth,len_5-prefix_17,,,280010.0,ns,8216
string_random_z1,select_nth,len_5-prefix_17,,,339478.0,ns,10270
string_random_z1,select_nth,len_5-prefix_17,,,413988.0,ns,12324
string_random_z1,select_nth,len_5-prefix_17,,,500130.0,ns,14378
string_random_z1,select_nth,len_5-prefix_17,,,571967.0,ns,16432
string_random_z1,select_nth,len_5-prefix_17,,,643998.0,ns,18486
string_random_z1,select_nth,len_5-prefix_17,,,724846.0,ns,20540
string_random_z1,select_nth,len_5-prefix_17,,,791098.0,ns,22594
string_random_z1,select_nth,len_5-prefix_17,,,850096.0,ns,24648
string_random_z1,select_nth,len_5-prefix_17,,,920187.0,ns,26702
string_random_z1,select_nth,len_5-prefix_17,,,977047.0,ns,28756
string_random_z1,select_nth,len_5-prefix_17,,,1038535.0,ns,30810
string_random_z1,select_nth,len_5-prefix_17,,,1098665.0,ns,32864
string_random_z1,select_nth,len_5-prefix_17,,,1158945.0,ns,34918
string_random_z1,select_nth,len_5-prefix_17,,,1222775.0,ns,36972
string_random_z1,select_nth,len_5-prefix_17,,,1283165.0,ns,39026
string_random_z1,select_nth,len_5-prefix_17,,,1340894.0,ns,41080
string_random_z1,select_nth,len_5-prefix_17,,,1405934.0,ns,43134
string_random_z1,select_nth,len_5-prefix_17,,,1471593.0,ns,45188
string_random_z1,select_nth,len_5-prefix_17,,,1528254.0,ns,47242
string_random_z1,select_nth,len_5-prefix_17,,,1590853.0,ns,49296
string_random_z1,select_nth,len_5-prefix_17,,,1665442.0,ns,51350
string_random_z1,select_nth,len_5-prefix_17,,,1716482.0,ns,53404
string_random_z1,select_nth,len_5-prefix_17,,,1775910.0,ns,55458
string_random_z1,select_nth,len_5-prefix_17,,,1832082.0,ns,57512
string_random_z1,select_nth,len_5-prefix_17,,,1907752.0,ns,59566
string_random_z1,select_nth,len_5-prefix_17,,,1949612.0,ns,61620
string_random_z1,select_nth,len_5-prefix_17,,,2009832.0,ns,63674
string_random_z1,select_nth,len_5-prefix_17,,,2083723.0,ns,65728
string_random_z1,select_nth,len_5-prefix_17,,,2140121.0,ns,67782
string_random_z1,select_nth,len_5-prefix_17,,,2201451.0,ns,69836
string_random_z1,select_nth,len_5-prefix_17,,,2260500.0,ns,71890
string_random_z1,select_nth,len_5-prefix_17,,,2312471.0,ns,73944
string_random_z1,select_nth,len_5-prefix_17,,,2380300.0,ns,75998
string_random_z1,select_nth,len_5-prefix_17,,,2443200.0,ns,78052
