group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,26520.0,ns,89
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,52139.0,ns,178
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,89060.0,ns,267
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,138439.0,ns,356
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,181689.0,ns,445
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,210329.0,ns,534
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,240499.0,ns,623
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,266789.0,ns,712
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,294189.0,ns,801
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,318948.0,ns,890
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,350289.0,ns,979
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,373919.0,ns,1068
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,401496.0,ns,1157
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,426050.0,ns,1246
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,452367.0,ns,1335
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,480660.0,ns,1424
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,501950.0,ns,1513
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,530698.0,ns,1602
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,558356.0,ns,1691
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,586388.0,ns,1780
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,624287.0,ns,1869
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,639554.0,ns,1958
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,664627.0,ns,2047
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,690878.0,ns,2136
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,723336.0,ns,2225
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,746027.0,ns,2314
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,773577.0,ns,2403
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,797057.0,ns,2492
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,827486.0,ns,2581
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,854957.0,ns,2670
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,879445.0,ns,2759
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,906886.0,ns,2848
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,939206.0,ns,2937
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,963066.0,ns,3026
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,986195.0,ns,3115
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1012324.0,ns,3204
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1041796.0,ns,3293
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1067699.0,ns,3382
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1089856.0,ns,3471
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1118166.0,ns,3560
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1151426.0,ns,3649
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1179704.0,ns,3738
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1207595.0,ns,3827
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1235195.0,ns,3916
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1267565.0,ns,4005
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1293893.0,ns,4094
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1324284.0,ns,4183
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1352074.0,ns,4272
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1419054.0,ns,4361
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1409145.0,ns,4450
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1436254.0,ns,4539
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1460884.0,ns,4628
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1495575.0,ns,4717
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1523533.0,ns,4806
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1553692.0,ns,4895
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1581342.0,ns,4984
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1612464.0,ns,5073
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1642525.0,ns,5162
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1661092.0,ns,5251
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1687483.0,ns,5340
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1719113.0,ns,5429
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1747435.0,ns,5518
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1775302.0,ns,5607
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1812022.0,ns,5696
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1834872.0,ns,5785
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1904782.0,ns,5874
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1894801.0,ns,5963
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1924212.0,ns,6052
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1945253.0,ns,6141
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,1981253.0,ns,6230
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2005780.0,ns,6319
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2035161.0,ns,6408
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2174592.0,ns,6497
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2076501.0,ns,6586
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2112931.0,ns,6675
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2175730.0,ns,6764
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2198500.0,ns,6853
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2227431.0,ns,6942
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2251671.0,ns,7031
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2283660.0,ns,7120
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2313180.0,ns,7209
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2350080.0,ns,7298
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2368040.0,ns,7387
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2393490.0,ns,7476
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2427540.0,ns,7565
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2467360.0,ns,7654
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2488798.0,ns,7743
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2549970.0,ns,7832
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2549809.0,ns,7921
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2576708.0,ns,8010
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2602309.0,ns,8099
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2621279.0,ns,8188
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2654538.0,ns,8277
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2684158.0,ns,8366
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2717019.0,ns,8455
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2747258.0,ns,8544
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2764278.0,ns,8633
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2785987.0,ns,8722
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2822879.0,ns,8811
string_ascending,partial_sort_1_0_0,len_200-prefix_2,,,2867777.0,ns,8900
