group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,79169.0,ns,17965
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,157640.0,ns,35930
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,236688.0,ns,53895
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,313129.0,ns,71860
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,391169.0,ns,89825
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,462858.0,ns,107790
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,555748.0,ns,125755
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,613168.0,ns,143720
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,684507.0,ns,161685
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,765277.0,ns,179650
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,837127.0,ns,197615
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,911436.0,ns,215580
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,983514.0,ns,233545
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1064096.0,ns,251510
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1141015.0,ns,269475
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1220466.0,ns,287440
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1297788.0,ns,305405
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1383745.0,ns,323370
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1445695.0,ns,341335
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1528774.0,ns,359300
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1599064.0,ns,377265
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1847253.0,ns,395230
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1765514.0,ns,413195
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1846743.0,ns,431160
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1928233.0,ns,449125
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,1998922.0,ns,467090
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2074422.0,ns,485055
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2147001.0,ns,503020
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2229811.0,ns,520985
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2301820.0,ns,538950
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2381680.0,ns,556915
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2460590.0,ns,574880
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2548330.0,ns,592845
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2615910.0,ns,610810
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2392671.0,ns,628775
u64_ascending,partial_sort_1_0_0,len_18-prefix_4,,,2415570.0,ns,646740
