group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,36980.0,ns,4888
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,74900.0,ns,9776
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,117570.0,ns,14664
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,172540.0,ns,19552
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,228630.0,ns,24440
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,280880.0,ns,29328
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,338190.0,ns,34216
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,385819.0,ns,39104
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,428488.0,ns,43992
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,461178.0,ns,48880
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,500708.0,ns,53768
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,537897.0,ns,58656
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,575438.0,ns,63544
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,612227.0,ns,68432
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,645077.0,ns,73320
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,680195.0,ns,78208
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,723187.0,ns,83096
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,755996.0,ns,87984
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,794159.0,ns,92872
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,826316.0,ns,97760
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,868207.0,ns,102648
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,905810.0,ns,107536
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,938176.0,ns,112424
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,976096.0,ns,117312
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1016105.0,ns,122200
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1056147.0,ns,127088
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1088316.0,ns,131976
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1122326.0,ns,136864
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1156387.0,ns,141752
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1197255.0,ns,146640
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1233135.0,ns,151528
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1265996.0,ns,156416
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1299635.0,ns,161304
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1346834.0,ns,166192
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1387515.0,ns,171080
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1421180.0,ns,175968
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1459775.0,ns,180856
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1495604.0,ns,185744
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1527227.0,ns,190632
string_descending,partial_sort_1_0_0,len_3-prefix_35,,,1564074.0,ns,195520
