group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,select_nth,len_12-prefix_50,,,154090.0,ns,829
string_random_z1,select_nth,len_12-prefix_50,,,300929.0,ns,1658
string_random_z1,select_nth,len_12-prefix_50,,,450419.0,ns,2487
string_random_z1,select_nth,len_12-prefix_50,,,628957.0,ns,3316
string_random_z1,select_nth,len_12-prefix_50,,,840689.0,ns,4145
string_random_z1,select_nth,len_12-prefix_50,,,888896.0,ns,4974
string_random_z1,select_nth,len_12-prefix_50,,,1029987.0,ns,5803
string_random_z1,select_nth,len_12-prefix_50,,,1175015.0,ns,6632
string_random_z1,select_nth,len_12-prefix_50,,,1403304.0,ns,7461
string_random_z1,select_nth,len_12-prefix_50,,,1466773.0,ns,8290
string_random_z1,select_nth,len_12-prefix_50,,,1628413.0,ns,9119
string_random_z1,select_nth,len_12-prefix_50,,,1770383.0,ns,9948
string_random_z1,select_nth,len_12-prefix_50,,,1931861.0,ns,10777
string_random_z1,select_nth,len_12-prefix_50,,,2082171.0,ns,11606
string_random_z1,select_nth,len_12-prefix_50,,,2240980.0,ns,12435
string_random_z1,select_nth,len_12-prefix_50,,,2383470.0,ns,13264
string_random_z1,select_nth,len_12-prefix_50,,,2534109.0,ns,14093
string_random_z1,select_nth,len_12-prefix_50,,,2682019.0,ns,14922
string_random_z1,select_nth,len_12-prefix_50,,,2843898.0,ns,15751
string_random_z1,select_nth,len_12-prefix_50,,,2986789.0,ns,16580
string_random_z1,select_nth,len_12-prefix_50,,,3127528.0,ns,17409
string_random_z1,select_nth,len_12-prefix_50,,,3286914.0,ns,18238
string_random_z1,select_nth,len_12-prefix_50,,,3436437.0,ns,19067
string_random_z1,select_nth,len_12-prefix_50,,,3596275.0,ns,19896
string_random_z1,select_nth,len_12-prefix_50,,,3715514.0,ns,20725
string_random_z1,select_nth,len_12-prefix_50,,,3853315.0,ns,21554
string_random_z1,select_nth,len_12-prefix_50,,,4000762.0,ns,22383
string_random_z1,select_nth,len_12-prefix_50,,,4149223.0,ns,23212
string_random_z1,select_nth,len_12-prefix_50,,,4303052.0,ns,24041
string_random_z1,select_nth,len_12-prefix_50,,,4432822.0,ns,24870
string_random_z1,select_nth,len_12-prefix_50,,,4569161.0,ns,25699
string_random_z1,select_nth,len_12-prefix_50,,,4723390.0,ns,26528
string_random_z1,select_nth,len_12-prefix_50,,,4866280.0,ns,27357
string_random_z1,select_nth,len_12-prefix_50,,,5036668.0,ns,28186
string_random_z1,select_nth,len_12-prefix_50,,,5168237.0,ns,29015
string_random_z1,select_nth,len_12-prefix_50,,,5297718.0,ns,29844
string_random_z1,select_nth,len_12-prefix_50,,,5455269.0,ns,30673
string_random_z1,select_nth,len_12-prefix_50,,,5605978.0,ns,31502
string_random_z1,select_nth,len_12-prefix_50,,,5688767.0,ns,32331
string_random_z1,select_nth,len_12-prefix_50,,,5829440.0,ns,33160
string_random_z1,select_nth,len_12-prefix_50,,,5975076.0,ns,33989
string_random_z1,select_nth,len_12-prefix_50,,,6129504.0,ns,34818
