group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,select_nth,len_4000-prefix_16,,,35649.0,ns,3
kibibyte_ascending,select_nth,len_4000-prefix_16,,,58090.0,ns,6
kibibyte_ascending,select_nth,len_4000-prefix_16,,,87800.0,ns,9
kibibyte_ascending,select_nth,len_4000-prefix_16,,,123689.0,ns,12
kibibyte_ascending,select_nth,len_4000-prefix_16,,,148500.0,ns,15
kibibyte_ascending,select_nth,len_4000-prefix_16,,,179700.0,ns,18
kibibyte_ascending,select_nth,len_4000-prefix_16,,,217210.0,ns,21
kibibyte_ascending,select_nth,len_4000-prefix_16,,,240849.0,ns,24
kibibyte_ascending,select_nth,len_4000-prefix_16,,,272119.0,ns,27
kibibyte_ascending,select_nth,len_4000-prefix_16,,,304028.0,ns,30
kibibyte_ascending,select_nth,len_4000-prefix_16,,,332548.0,ns,33
kibibyte_ascending,select_nth,len_4000-prefix_16,,,358508.0,ns,36
kibibyte_ascending,select_nth,len_4000-prefix_16,,,396058.0,ns,39
kibibyte_ascending,select_nth,len_4000-prefix_16,,,425697.0,ns,42
kibibyte_ascending,select_nth,len_4000-prefix_16,,,454020.0,ns,45
kibibyte_ascending,select_nth,len_4000-prefix_16,,,483368.0,ns,48
kibibyte_ascending,select_nth,len_4000-prefix_16,,,530038.0,ns,51
kibibyte_ascending,select_nth,len_4000-prefix_16,,,561036.0,ns,54
kibibyte_ascending,select_nth,len_4000-prefix_16,,,599310.0,ns,57
kibibyte_ascending,select_nth,len_4000-prefix_16,,,631740.0,ns,60
kibibyte_ascending,select_nth,len_4000-prefix_16,,,695817.0,ns,63
kibibyte_ascending,select_nth,len_4000-prefix_16,,,717597.0,ns,66
kibibyte_ascending,select_nth,len_4000-prefix_16,,,757197.0,ns,69
kibibyte_ascending,select_nth,len_4000-prefix_16,,,866520.0,ns,72
kibibyte_ascending,select_nth,len_4000-prefix_16,,,856759.0,ns,75
kibibyte_ascending,select_nth,len_4000-prefix_16,,,893690.0,ns,78
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1023395.0,ns,81
kibibyte_ascending,select_nth,len_4000-prefix_16,,,997986.0,ns,84
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1058485.0,ns,87
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1071326.0,ns,90
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1585922.0,ns,93
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1761806.0,ns,96
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1687224.0,ns,99
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1813643.0,ns,102
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1889311.0,ns,105
kibibyte_ascending,select_nth,len_4000-prefix_16,,,1943552.0,ns,108
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2107511.0,ns,111
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2182411.0,ns,114
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2189342.0,ns,117
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2252580.0,ns,120
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2394911.0,ns,123
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2470448.0,ns,126
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2558069.0,ns,129
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2704359.0,ns,132
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2770249.0,ns,135
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2789588.0,ns,138
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2928371.0,ns,141
kibibyte_ascending,select_nth,len_4000-prefix_16,,,2979232.0,ns,144
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3066348.0,ns,147
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3155449.0,ns,150
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3219311.0,ns,153
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3262929.0,ns,156
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3341413.0,ns,159
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3465808.0,ns,162
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3594604.0,ns,165
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3631204.0,ns,168
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3777294.0,ns,171
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3867535.0,ns,174
kibibyte_ascending,select_nth,len_4000-prefix_16,,,3918104.0,ns,177
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4119632.0,ns,180
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4118655.0,ns,183
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4170846.0,ns,186
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4207913.0,ns,189
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4384362.0,ns,192
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4517092.0,ns,195
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4542460.0,ns,198
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4668651.0,ns,201
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4689220.0,ns,204
kibibyte_ascending,select_nth,len_4000-prefix_16,,,4961047.0,ns,207
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5057105.0,ns,210
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5156838.0,ns,213
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5169886.0,ns,216
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5224539.0,ns,219
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5304257.0,ns,222
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5416547.0,ns,225
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5560035.0,ns,228
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5649248.0,ns,231
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5630424.0,ns,234
kibibyte_ascending,select_nth,len_4000-prefix_16,,,5768679.0,ns,237
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6005803.0,ns,240
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6038043.0,ns,243
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6161747.0,ns,246
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6218935.0,ns,249
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6258423.0,ns,252
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6387613.0,ns,255
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6471661.0,ns,258
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6546703.0,ns,261
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6541343.0,ns,264
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6620511.0,ns,267
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6763570.0,ns,270
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6843081.0,ns,273
kibibyte_ascending,select_nth,len_4000-prefix_16,,,6846432.0,ns,276
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7024130.0,ns,279
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7088590.0,ns,282
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7116019.0,ns,285
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7203950.0,ns,288
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7338848.0,ns,291
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7436440.0,ns,294
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7571270.0,ns,297
kibibyte_ascending,select_nth,len_4000-prefix_16,,,7588520.0,ns,300
