group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,127490.0,ns,319
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,244609.0,ns,638
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,370676.0,ns,957
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,495158.0,ns,1276
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,612418.0,ns,1595
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,735237.0,ns,1914
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,862757.0,ns,2233
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,996866.0,ns,2552
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1124475.0,ns,2871
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1257265.0,ns,3190
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1382446.0,ns,3509
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1509165.0,ns,3828
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1648013.0,ns,4147
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1764445.0,ns,4466
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,1896734.0,ns,4785
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2021312.0,ns,5104
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2138032.0,ns,5423
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2251801.0,ns,5742
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2370871.0,ns,6061
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2492429.0,ns,6380
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2613220.0,ns,6699
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2747179.0,ns,7018
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2868958.0,ns,7337
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,2998300.0,ns,7656
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3107848.0,ns,7975
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3253577.0,ns,8294
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3360595.0,ns,8613
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3469366.0,ns,8932
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3610905.0,ns,9251
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3732344.0,ns,9570
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3858885.0,ns,9889
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,3981974.0,ns,10208
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4125084.0,ns,10527
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4213080.0,ns,10846
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4354274.0,ns,11165
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4482432.0,ns,11484
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4594512.0,ns,11803
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4729351.0,ns,12122
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4841701.0,ns,12441
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,4955520.0,ns,12760
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5098329.0,ns,13079
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5215818.0,ns,13398
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5350588.0,ns,13717
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5462356.0,ns,14036
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5580916.0,ns,14355
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5696646.0,ns,14674
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5838137.0,ns,14993
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,5965695.0,ns,15312
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,6081655.0,ns,15631
string_random_d20,partial_sort_1_0_0,len_40-prefix_13,,,6205164.0,ns,15950
