group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_5-prefix_14,,,27140.0,ns,1072
kibibyte_descending,select_nth,len_5-prefix_14,,,63690.0,ns,2144
kibibyte_descending,select_nth,len_5-prefix_14,,,88390.0,ns,3216
kibibyte_descending,select_nth,len_5-prefix_14,,,129100.0,ns,4288
kibibyte_descending,select_nth,len_5-prefix_14,,,170078.0,ns,5360
kibibyte_descending,select_nth,len_5-prefix_14,,,191529.0,ns,6432
kibibyte_descending,select_nth,len_5-prefix_14,,,225468.0,ns,7504
kibibyte_descending,select_nth,len_5-prefix_14,,,266149.0,ns,8576
kibibyte_descending,select_nth,len_5-prefix_14,,,306568.0,ns,9648
kibibyte_descending,select_nth,len_5-prefix_14,,,370928.0,ns,10720
kibibyte_descending,select_nth,len_5-prefix_14,,,380820.0,ns,11792
kibibyte_descending,select_nth,len_5-prefix_14,,,415727.0,ns,12864
kibibyte_descending,select_nth,len_5-prefix_14,,,453178.0,ns,13936
kibibyte_descending,select_nth,len_5-prefix_14,,,492658.0,ns,15008
kibibyte_descending,select_nth,len_5-prefix_14,,,522867.0,ns,16080
kibibyte_descending,select_nth,len_5-prefix_14,,,556308.0,ns,17152
kibibyte_descending,select_nth,len_5-prefix_14,,,590937.0,ns,18224
kibibyte_descending,select_nth,len_5-prefix_14,,,626708.0,ns,19296
kibibyte_descending,select_nth,len_5-prefix_14,,,662496.0,ns,20368
kibibyte_descending,select_nth,len_5-prefix_14,,,701927.0,ns,21440
kibibyte_descending,select_nth,len_5-prefix_14,,,761505.0,ns,22512
kibibyte_descending,select_nth,len_5-prefix_14,,,776763.0,ns,23584
kibibyte_descending,select_nth,len_5-prefix_14,,,808240.0,ns,24656
kibibyte_descending,select_nth,len_5-prefix_14,,,844560.0,ns,25728
kibibyte_descending,select_nth,len_5-prefix_14,,,884278.0,ns,26800
kibibyte_descending,select_nth,len_5-prefix_14,,,919706.0,ns,27872
