group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,24050.0,ns,25021
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,47000.0,ns,50042
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,70560.0,ns,75063
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,93909.0,ns,100084
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,117379.0,ns,125105
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,141800.0,ns,150126
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,164110.0,ns,175147
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,187279.0,ns,200168
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,211150.0,ns,225189
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,234249.0,ns,250210
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,257978.0,ns,275231
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,281289.0,ns,300252
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,304628.0,ns,325273
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,330210.0,ns,350294
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,351120.0,ns,375315
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,374769.0,ns,400336
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,398369.0,ns,425357
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,421958.0,ns,450378
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,445830.0,ns,475399
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,468767.0,ns,500420
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,493608.0,ns,525441
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,515609.0,ns,550462
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,540097.0,ns,575483
u64_random_z1,partial_sort_1_0_0,len_1-prefix_75,,,563017.0,ns,600504
