group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,vendored_std,len_3000-prefix_70,,,268319.0,ns,4
string_random_z1,vendored_std,len_3000-prefix_70,,,544257.0,ns,8
string_random_z1,vendored_std,len_3000-prefix_70,,,822836.0,ns,12
string_random_z1,vendored_std,len_3000-prefix_70,,,1099806.0,ns,16
string_random_z1,vendored_std,len_3000-prefix_70,,,1364915.0,ns,20
string_random_z1,vendored_std,len_3000-prefix_70,,,1626455.0,ns,24
string_random_z1,vendored_std,len_3000-prefix_70,,,1900764.0,ns,28
string_random_z1,vendored_std,len_3000-prefix_70,,,2190852.0,ns,32
string_random_z1,vendored_std,len_3000-prefix_70,,,2442659.0,ns,36
string_random_z1,vendored_std,len_3000-prefix_70,,,2709809.0,ns,40
string_random_z1,vendored_std,len_3000-prefix_70,,,3009217.0,ns,44
string_random_z1,vendored_std,len_3000-prefix_70,,,3273876.0,ns,48
string_random_z1,vendored_std,len_3000-prefix_70,,,3576345.0,ns,52
string_random_z1,vendored_std,len_3000-prefix_70,,,3840166.0,ns,56
string_random_z1,vendored_std,len_3000-prefix_70,,,4068734.0,ns,60
string_random_z1,vendored_std,len_3000-prefix_70,,,4360512.0,ns,64
string_random_z1,vendored_std,len_3000-prefix_70,,,4590482.0,ns,68
string_random_z1,vendored_std,len_3000-prefix_70,,,4902120.0,ns,72
string_random_z1,vendored_std,len_3000-prefix_70,,,5165629.0,ns,76
string_random_z1,vendored_std,len_3000-prefix_70,,,5472708.0,ns,80
string_random_z1,vendored_std,len_3000-prefix_70,,,5764917.0,ns,84
string_random_z1,vendored_std,len_3000-prefix_70,,,6000815.0,ns,88
string_random_z1,vendored_std,len_3000-prefix_70,,,6286335.0,ns,92
string_random_z1,vendored_std,len_3000-prefix_70,,,6568442.0,ns,96
string_random_z1,vendored_std,len_3000-prefix_70,,,6837132.0,ns,100
string_random_z1,vendored_std,len_3000-prefix_70,,,7070159.0,ns,104
string_random_z1,vendored_std,len_3000-prefix_70,,,7336590.0,ns,108
string_random_z1,vendored_std,len_3000-prefix_70,,,7638978.0,ns,112
string_random_z1,vendored_std,len_3000-prefix_70,,,7896668.0,ns,116
string_random_z1,vendored_std,len_3000-prefix_70,,,8153236.0,ns,120
string_random_z1,vendored_std,len_3000-prefix_70,,,8418594.0,ns,124
string_random_z1,vendored_std,len_3000-prefix_70,,,8675653.0,ns,128
string_random_z1,vendored_std,len_3000-prefix_70,,,8983893.0,ns,132
string_random_z1,vendored_std,len_3000-prefix_70,,,9308221.0,ns,136
string_random_z1,vendored_std,len_3000-prefix_70,,,9588191.0,ns,140
string_random_z1,vendored_std,len_3000-prefix_70,,,9796038.0,ns,144
string_random_z1,vendored_std,len_3000-prefix_70,,,9994687.0,ns,148
string_random_z1,vendored_std,len_3000-prefix_70,,,10331528.0,ns,152
string_random_z1,vendored_std,len_3000-prefix_70,,,10558827.0,ns,156
string_random_z1,vendored_std,len_3000-prefix_70,,,10855955.0,ns,160
string_random_z1,vendored_std,len_3000-prefix_70,,,11154055.0,ns,164
string_random_z1,vendored_std,len_3000-prefix_70,,,11532213.0,ns,168
string_random_z1,vendored_std,len_3000-prefix_70,,,11718452.0,ns,172
string_random_z1,vendored_std,len_3000-prefix_70,,,12017851.0,ns,176
string_random_z1,vendored_std,len_3000-prefix_70,,,12233698.0,ns,180
string_random_z1,vendored_std,len_3000-prefix_70,,,12618347.0,ns,184
string_random_z1,vendored_std,len_3000-prefix_70,,,12814598.0,ns,188
string_random_z1,vendored_std,len_3000-prefix_70,,,13078724.0,ns,192
string_random_z1,vendored_std,len_3000-prefix_70,,,13326174.0,ns,196
string_random_z1,vendored_std,len_3000-prefix_70,,,13638261.0,ns,200
string_random_z1,vendored_std,len_3000-prefix_70,,,13865743.0,ns,204
string_random_z1,vendored_std,len_3000-prefix_70,,,14220731.0,ns,208
string_random_z1,vendored_std,len_3000-prefix_70,,,14457962.0,ns,212
string_random_z1,vendored_std,len_3000-prefix_70,,,14669338.0,ns,216
string_random_z1,vendored_std,len_3000-prefix_70,,,14942087.0,ns,220
string_random_z1,vendored_std,len_3000-prefix_70,,,15217166.0,ns,224
string_random_z1,vendored_std,len_3000-prefix_70,,,15524286.0,ns,228
string_random_z1,vendored_std,len_3000-prefix_70,,,15871773.0,ns,232
