group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,vendored_std,len_500-prefix_6,,,68330.0,ns,24
string_random_z1,vendored_std,len_500-prefix_6,,,136539.0,ns,48
string_random_z1,vendored_std,len_500-prefix_6,,,196589.0,ns,72
string_random_z1,vendored_std,len_500-prefix_6,,,263249.0,ns,96
string_random_z1,vendored_std,len_500-prefix_6,,,340090.0,ns,120
string_random_z1,vendored_std,len_500-prefix_6,,,384079.0,ns,144
string_random_z1,vendored_std,len_500-prefix_6,,,451907.0,ns,168
string_random_z1,vendored_std,len_500-prefix_6,,,527358.0,ns,192
string_random_z1,vendored_std,len_500-prefix_6,,,584848.0,ns,216
string_random_z1,vendored_std,len_500-prefix_6,,,651397.0,ns,240
string_random_z1,vendored_std,len_500-prefix_6,,,723327.0,ns,264
string_random_z1,vendored_std,len_500-prefix_6,,,776356.0,ns,288
string_random_z1,vendored_std,len_500-prefix_6,,,863765.0,ns,312
string_random_z1,vendored_std,len_500-prefix_6,,,934568.0,ns,336
string_random_z1,vendored_std,len_500-prefix_6,,,1023096.0,ns,360
string_random_z1,vendored_std,len_500-prefix_6,,,1078236.0,ns,384
string_random_z1,vendored_std,len_500-prefix_6,,,1146513.0,ns,408
string_random_z1,vendored_std,len_500-prefix_6,,,1231825.0,ns,432
string_random_z1,vendored_std,len_500-prefix_6,,,1259094.0,ns,456
string_random_z1,vendored_std,len_500-prefix_6,,,1312665.0,ns,480
string_random_z1,vendored_std,len_500-prefix_6,,,1394545.0,ns,504
string_random_z1,vendored_std,len_500-prefix_6,,,1439453.0,ns,528
string_random_z1,vendored_std,len_500-prefix_6,,,1524015.0,ns,552
string_random_z1,vendored_std,len_500-prefix_6,,,1592483.0,ns,576
string_random_z1,vendored_std,len_500-prefix_6,,,1673982.0,ns,600
string_random_z1,vendored_std,len_500-prefix_6,,,1737363.0,ns,624
string_random_z1,vendored_std,len_500-prefix_6,,,1802181.0,ns,648
string_random_z1,vendored_std,len_500-prefix_6,,,1829943.0,ns,672
string_random_z1,vendored_std,len_500-prefix_6,,,1912142.0,ns,696
string_random_z1,vendored_std,len_500-prefix_6,,,2017101.0,ns,720
string_random_z1,vendored_std,len_500-prefix_6,,,2043693.0,ns,744
string_random_z1,vendored_std,len_500-prefix_6,,,2130932.0,ns,768
string_random_z1,vendored_std,len_500-prefix_6,,,2172372.0,ns,792
string_random_z1,vendored_std,len_500-prefix_6,,,2251161.0,ns,816
string_random_z1,vendored_std,len_500-prefix_6,,,2330840.0,ns,840
string_random_z1,vendored_std,len_500-prefix_6,,,2420650.0,ns,864
string_random_z1,vendored_std,len_500-prefix_6,,,2441780.0,ns,888
string_random_z1,vendored_std,len_500-prefix_6,,,2519209.0,ns,912
string_random_z1,vendored_std,len_500-prefix_6,,,2603138.0,ns,936
string_random_z1,vendored_std,len_500-prefix_6,,,2638417.0,ns,960
string_random_z1,vendored_std,len_500-prefix_6,,,2755420.0,ns,984
string_random_z1,vendored_std,len_500-prefix_6,,,2812749.0,ns,1008
string_random_z1,vendored_std,len_500-prefix_6,,,2847248.0,ns,1032
string_random_z1,vendored_std,len_500-prefix_6,,,2918054.0,ns,1056
string_random_z1,vendored_std,len_500-prefix_6,,,2986967.0,ns,1080
string_random_z1,vendored_std,len_500-prefix_6,,,3075799.0,ns,1104
string_random_z1,vendored_std,len_500-prefix_6,,,3104598.0,ns,1128
string_random_z1,vendored_std,len_500-prefix_6,,,3162779.0,ns,1152
string_random_z1,vendored_std,len_500-prefix_6,,,3192084.0,ns,1176
string_random_z1,vendored_std,len_500-prefix_6,,,3324777.0,ns,1200
string_random_z1,vendored_std,len_500-prefix_6,,,3395286.0,ns,1224
string_random_z1,vendored_std,len_500-prefix_6,,,3446796.0,ns,1248
string_random_z1,vendored_std,len_500-prefix_6,,,4086182.0,ns,1272
string_random_z1,vendored_std,len_500-prefix_6,,,3548040.0,ns,1296
string_random_z1,vendored_std,len_500-prefix_6,,,3606143.0,ns,1320
string_random_z1,vendored_std,len_500-prefix_6,,,3688708.0,ns,1344
string_random_z1,vendored_std,len_500-prefix_6,,,3727075.0,ns,1368
string_random_z1,vendored_std,len_500-prefix_6,,,3827625.0,ns,1392
string_random_z1,vendored_std,len_500-prefix_6,,,3841366.0,ns,1416
