group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,171869.0,ns,129
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,327140.0,ns,258
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,516548.0,ns,387
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,674909.0,ns,516
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,833137.0,ns,645
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1014585.0,ns,774
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1186246.0,ns,903
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1355364.0,ns,1032
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1532376.0,ns,1161
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1695723.0,ns,1290
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,1875253.0,ns,1419
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2031391.0,ns,1548
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2206300.0,ns,1677
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2392020.0,ns,1806
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2564738.0,ns,1935
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2729408.0,ns,2064
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,2918288.0,ns,2193
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3113787.0,ns,2322
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3282298.0,ns,2451
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3455506.0,ns,2580
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3634635.0,ns,2709
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3799345.0,ns,2838
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,3998770.0,ns,2967
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,4183982.0,ns,3096
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,4358162.0,ns,3225
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,4520061.0,ns,3354
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,4691794.0,ns,3483
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,4859840.0,ns,3612
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5046379.0,ns,3741
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5205498.0,ns,3870
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5390320.0,ns,3999
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5563306.0,ns,4128
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5718668.0,ns,4257
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,5916476.0,ns,4386
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6073816.0,ns,4515
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6245517.0,ns,4644
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6421834.0,ns,4773
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6611462.0,ns,4902
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6795302.0,ns,5031
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,6963382.0,ns,5160
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,7140130.0,ns,5289
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,7328950.0,ns,5418
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,7496418.0,ns,5547
kibibyte_random_z1,partial_sort_1_0_0,len_30-prefix_55,,,7694448.0,ns,5676
