group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,9170.0,ns,5088
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,18190.0,ns,10176
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,27210.0,ns,15264
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,37800.0,ns,20352
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,45779.0,ns,25440
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,54860.0,ns,30528
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,63939.0,ns,35616
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,72980.0,ns,40704
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,82089.0,ns,45792
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,91279.0,ns,50880
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,100219.0,ns,55968
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,109659.0,ns,61056
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,118830.0,ns,66144
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,127499.0,ns,71232
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,136550.0,ns,76320
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,145710.0,ns,81408
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,155230.0,ns,86496
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,163869.0,ns,91584
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,172920.0,ns,96672
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,182050.0,ns,101760
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,191160.0,ns,106848
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,202059.0,ns,111936
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,209350.0,ns,117024
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,218899.0,ns,122112
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,228109.0,ns,127200
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,238149.0,ns,132288
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,245658.0,ns,137376
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,255268.0,ns,142464
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,264189.0,ns,147552
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,273189.0,ns,152640
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,281870.0,ns,157728
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,291738.0,ns,162816
kibibyte_random_p5,partial_sort_1_0_0,len_1-prefix_85,,,300339.0,ns,167904
