group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,24570.0,ns,3
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,47070.0,ns,6
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,70650.0,ns,9
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,95749.0,ns,12
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,123480.0,ns,15
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,155180.0,ns,18
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,186589.0,ns,21
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,208830.0,ns,24
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,235979.0,ns,27
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,263839.0,ns,30
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,291259.0,ns,33
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,315049.0,ns,36
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,338868.0,ns,39
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,370718.0,ns,42
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,393818.0,ns,45
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,420309.0,ns,48
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,458949.0,ns,51
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,478957.0,ns,54
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,507808.0,ns,57
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,535307.0,ns,60
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,571020.0,ns,63
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,602495.0,ns,66
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,629785.0,ns,69
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,685468.0,ns,72
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,705746.0,ns,75
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,740705.0,ns,78
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,800158.0,ns,81
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,809477.0,ns,84
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,835596.0,ns,87
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,872865.0,ns,90
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,930447.0,ns,93
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,968948.0,ns,96
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,980834.0,ns,99
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1063916.0,ns,102
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1080175.0,ns,105
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1108786.0,ns,108
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1180624.0,ns,111
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1155935.0,ns,114
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1062700.0,ns,117
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1080287.0,ns,120
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1207425.0,ns,123
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1385125.0,ns,126
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1220845.0,ns,129
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1789532.0,ns,132
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,1850133.0,ns,135
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2013741.0,ns,138
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2059092.0,ns,141
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2139461.0,ns,144
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2248840.0,ns,147
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2053402.0,ns,150
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2204820.0,ns,153
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2219291.0,ns,156
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2309052.0,ns,159
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2462540.0,ns,162
kibibyte_ascending,vendored_std,len_3000-prefix_90,,,2580278.0,ns,165
