group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,175609.0,ns,5
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,363138.0,ns,10
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,592688.0,ns,15
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,726846.0,ns,20
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,878317.0,ns,25
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1039896.0,ns,30
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1243045.0,ns,35
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1422245.0,ns,40
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1644868.0,ns,45
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1805770.0,ns,50
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,1982121.0,ns,55
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,2169321.0,ns,60
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,2324971.0,ns,65
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,2507320.0,ns,70
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,2719438.0,ns,75
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,2882889.0,ns,80
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,3087278.0,ns,85
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,3341554.0,ns,90
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,3513276.0,ns,95
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,3703027.0,ns,100
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,3865496.0,ns,105
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4063643.0,ns,110
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4249452.0,ns,115
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4464613.0,ns,120
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4619881.0,ns,125
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4824580.0,ns,130
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,4990209.0,ns,135
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,5197277.0,ns,140
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,5352971.0,ns,145
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,5550596.0,ns,150
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,5781877.0,ns,155
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,5962386.0,ns,160
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,6145944.0,ns,165
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,6367894.0,ns,170
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,6564884.0,ns,175
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,6755482.0,ns,180
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,7001900.0,ns,185
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,7173640.0,ns,190
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,7463430.0,ns,195
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,7573069.0,ns,200
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,7882316.0,ns,205
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,8103885.0,ns,210
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,8538125.0,ns,215
kibibyte_random_p95,partial_sort_1_0_0,len_1000-prefix_16,,,8635233.0,ns,220
