group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,37760.0,ns,1589
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,80110.0,ns,3178
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,138900.0,ns,4767
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,180650.0,ns,6356
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,241830.0,ns,7945
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,279038.0,ns,9534
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,331569.0,ns,11123
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,381567.0,ns,12712
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,428218.0,ns,14301
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,473408.0,ns,15890
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,525048.0,ns,17479
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,579506.0,ns,19068
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,619417.0,ns,20657
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,683127.0,ns,22246
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,727647.0,ns,23835
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,767410.0,ns,25424
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,823089.0,ns,27013
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,877676.0,ns,28602
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,932347.0,ns,30191
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,974735.0,ns,31780
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1031455.0,ns,33369
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1076355.0,ns,34958
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1120516.0,ns,36547
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1182524.0,ns,38136
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1208044.0,ns,39725
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1241035.0,ns,41314
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1290395.0,ns,42903
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1335093.0,ns,44492
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1380204.0,ns,46081
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1453780.0,ns,47670
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1484490.0,ns,49259
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1537253.0,ns,50848
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1593282.0,ns,52437
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1641893.0,ns,54026
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1697473.0,ns,55615
kibibyte_random_d20,vendored_std,len_3-prefix_35,,,1787303.0,ns,57204
