group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,51060.0,ns,49
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,109400.0,ns,98
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,195270.0,ns,147
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,249558.0,ns,196
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,309230.0,ns,245
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,360439.0,ns,294
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,411630.0,ns,343
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,478149.0,ns,392
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,527559.0,ns,441
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,627469.0,ns,490
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,653610.0,ns,539
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,710085.0,ns,588
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,776757.0,ns,637
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,838776.0,ns,686
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,894945.0,ns,735
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,963295.0,ns,784
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1009326.0,ns,833
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1049607.0,ns,882
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1107785.0,ns,931
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1171375.0,ns,980
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1247317.0,ns,1029
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1323470.0,ns,1078
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1366344.0,ns,1127
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1434765.0,ns,1176
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1494714.0,ns,1225
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1555422.0,ns,1274
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1608760.0,ns,1323
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1653693.0,ns,1372
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1735663.0,ns,1421
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1787023.0,ns,1470
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1831331.0,ns,1519
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1915042.0,ns,1568
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,1967360.0,ns,1617
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2024041.0,ns,1666
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2087992.0,ns,1715
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2137640.0,ns,1764
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2230390.0,ns,1813
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2287800.0,ns,1862
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2358590.0,ns,1911
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2460070.0,ns,1960
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2527729.0,ns,2009
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2620530.0,ns,2058
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2672430.0,ns,2107
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2755239.0,ns,2156
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,2904167.0,ns,2205
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3110437.0,ns,2254
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3182638.0,ns,2303
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3329597.0,ns,2352
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3549262.0,ns,2401
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3889435.0,ns,2450
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,3900933.0,ns,2499
kibibyte_random_z1,vendored_std,len_100-prefix_13,,,4020434.0,ns,2548
