group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,472530.0,ns,5
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,952956.0,ns,10
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,1419454.0,ns,15
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,1900613.0,ns,20
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,2372379.0,ns,25
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,2845918.0,ns,30
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,3318506.0,ns,35
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,3792204.0,ns,40
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,4292892.0,ns,45
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,4723140.0,ns,50
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,5197969.0,ns,55
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,5686297.0,ns,60
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,6173611.0,ns,65
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,6647370.0,ns,70
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,7109629.0,ns,75
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,7588369.0,ns,80
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,8057656.0,ns,85
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,8551425.0,ns,90
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,9026523.0,ns,95
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,9490061.0,ns,100
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,9953919.0,ns,105
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,10419518.0,ns,110
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,10912616.0,ns,115
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,11375973.0,ns,120
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,11855911.0,ns,125
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,12344259.0,ns,130
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,12793777.0,ns,135
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,13300639.0,ns,140
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,13765622.0,ns,145
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,14261401.0,ns,150
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,14749949.0,ns,155
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,15197687.0,ns,160
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,15692045.0,ns,165
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,16010365.0,ns,170
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,16672522.0,ns,175
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,17150579.0,ns,180
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,17628536.0,ns,185
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,18097836.0,ns,190
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,18590153.0,ns,195
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,19066151.0,ns,200
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,19546618.0,ns,205
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,19996450.0,ns,210
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,20512204.0,ns,215
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,20968792.0,ns,220
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,21457301.0,ns,225
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,21936300.0,ns,230
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,22424977.0,ns,235
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,22892895.0,ns,240
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,23376883.0,ns,245
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,23828880.0,ns,250
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,24300780.0,ns,255
u64_random_z1,partial_sort_1_0_0,len_5000-prefix_90,,,24794117.0,ns,260
