group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_18-prefix_14,,,91460.0,ns,268
kibibyte_random,select_nth,len_18-prefix_14,,,188289.0,ns,536
kibibyte_random,select_nth,len_18-prefix_14,,,321849.0,ns,804
kibibyte_random,select_nth,len_18-prefix_14,,,422238.0,ns,1072
kibibyte_random,select_nth,len_18-prefix_14,,,488088.0,ns,1340
kibibyte_random,select_nth,len_18-prefix_14,,,583617.0,ns,1608
kibibyte_random,select_nth,len_18-prefix_14,,,678207.0,ns,1876
kibibyte_random,select_nth,len_18-prefix_14,,,797389.0,ns,2144
kibibyte_random,select_nth,len_18-prefix_14,,,872856.0,ns,2412
kibibyte_random,select_nth,len_18-prefix_14,,,996757.0,ns,2680
kibibyte_random,select_nth,len_18-prefix_14,,,1171524.0,ns,2948
kibibyte_random,select_nth,len_18-prefix_14,,,1209456.0,ns,3216
kibibyte_random,select_nth,len_18-prefix_14,,,1273535.0,ns,3484
kibibyte_random,select_nth,len_18-prefix_14,,,1376593.0,ns,3752
kibibyte_random,select_nth,len_18-prefix_14,,,1469135.0,ns,4020
kibibyte_random,select_nth,len_18-prefix_14,,,1609480.0,ns,4288
kibibyte_random,select_nth,len_18-prefix_14,,,1689822.0,ns,4556
kibibyte_random,select_nth,len_18-prefix_14,,,1788021.0,ns,4824
kibibyte_random,select_nth,len_18-prefix_14,,,1887091.0,ns,5092
kibibyte_random,select_nth,len_18-prefix_14,,,2002382.0,ns,5360
kibibyte_random,select_nth,len_18-prefix_14,,,2094451.0,ns,5628
kibibyte_random,select_nth,len_18-prefix_14,,,2225621.0,ns,5896
kibibyte_random,select_nth,len_18-prefix_14,,,2307790.0,ns,6164
kibibyte_random,select_nth,len_18-prefix_14,,,2421540.0,ns,6432
kibibyte_random,select_nth,len_18-prefix_14,,,2596230.0,ns,6700
kibibyte_random,select_nth,len_18-prefix_14,,,2647439.0,ns,6968
kibibyte_random,select_nth,len_18-prefix_14,,,2776679.0,ns,7236
kibibyte_random,select_nth,len_18-prefix_14,,,2860958.0,ns,7504
kibibyte_random,select_nth,len_18-prefix_14,,,2950197.0,ns,7772
kibibyte_random,select_nth,len_18-prefix_14,,,3095590.0,ns,8040
kibibyte_random,select_nth,len_18-prefix_14,,,3137377.0,ns,8308
kibibyte_random,select_nth,len_18-prefix_14,,,3271527.0,ns,8576
kibibyte_random,select_nth,len_18-prefix_14,,,3364476.0,ns,8844
kibibyte_random,select_nth,len_18-prefix_14,,,3482856.0,ns,9112
kibibyte_random,select_nth,len_18-prefix_14,,,3582735.0,ns,9380
kibibyte_random,select_nth,len_18-prefix_14,,,3669174.0,ns,9648
kibibyte_random,select_nth,len_18-prefix_14,,,3775465.0,ns,9916
kibibyte_random,select_nth,len_18-prefix_14,,,3894054.0,ns,10184
kibibyte_random,select_nth,len_18-prefix_14,,,4029924.0,ns,10452
kibibyte_random,select_nth,len_18-prefix_14,,,4160483.0,ns,10720
kibibyte_random,select_nth,len_18-prefix_14,,,4312841.0,ns,10988
kibibyte_random,select_nth,len_18-prefix_14,,,4418752.0,ns,11256
kibibyte_random,select_nth,len_18-prefix_14,,,4739199.0,ns,11524
kibibyte_random,select_nth,len_18-prefix_14,,,4805661.0,ns,11792
kibibyte_random,select_nth,len_18-prefix_14,,,5145688.0,ns,12060
kibibyte_random,select_nth,len_18-prefix_14,,,5032829.0,ns,12328
kibibyte_random,select_nth,len_18-prefix_14,,,5219677.0,ns,12596
kibibyte_random,select_nth,len_18-prefix_14,,,5444839.0,ns,12864
kibibyte_random,select_nth,len_18-prefix_14,,,5644617.0,ns,13132
kibibyte_random,select_nth,len_18-prefix_14,,,5930466.0,ns,13400
kibibyte_random,select_nth,len_18-prefix_14,,,6215290.0,ns,13668
kibibyte_random,select_nth,len_18-prefix_14,,,6515344.0,ns,13936
kibibyte_random,select_nth,len_18-prefix_14,,,6782252.0,ns,14204
kibibyte_random,select_nth,len_18-prefix_14,,,7040750.0,ns,14472
kibibyte_random,select_nth,len_18-prefix_14,,,7489899.0,ns,14740
kibibyte_random,select_nth,len_18-prefix_14,,,7927748.0,ns,15008
kibibyte_random,select_nth,len_18-prefix_14,,,8054776.0,ns,15276
kibibyte_random,select_nth,len_18-prefix_14,,,8401056.0,ns,15544
kibibyte_random,select_nth,len_18-prefix_14,,,8754915.0,ns,15812
kibibyte_random,select_nth,len_18-prefix_14,,,9141782.0,ns,16080
kibibyte_random,select_nth,len_18-prefix_14,,,9564882.0,ns,16348
kibibyte_random,select_nth,len_18-prefix_14,,,10007557.0,ns,16616
kibibyte_random,select_nth,len_18-prefix_14,,,10424676.0,ns,16884
kibibyte_random,select_nth,len_18-prefix_14,,,10867996.0,ns,17152
kibibyte_random,select_nth,len_18-prefix_14,,,11320461.0,ns,17420
kibibyte_random,select_nth,len_18-prefix_14,,,11675661.0,ns,17688
kibibyte_random,select_nth,len_18-prefix_14,,,12243599.0,ns,17956
kibibyte_random,select_nth,len_18-prefix_14,,,12591577.0,ns,18224
kibibyte_random,select_nth,len_18-prefix_14,,,13175102.0,ns,18492
kibibyte_random,select_nth,len_18-prefix_14,,,14242122.0,ns,18760
kibibyte_random,select_nth,len_18-prefix_14,,,14115761.0,ns,19028
kibibyte_random,select_nth,len_18-prefix_14,,,14595060.0,ns,19296
kibibyte_random,select_nth,len_18-prefix_14,,,15046798.0,ns,19564
kibibyte_random,select_nth,len_18-prefix_14,,,15689555.0,ns,19832
kibibyte_random,select_nth,len_18-prefix_14,,,16114401.0,ns,20100
kibibyte_random,select_nth,len_18-prefix_14,,,16524800.0,ns,20368
kibibyte_random,select_nth,len_18-prefix_14,,,16827571.0,ns,20636
kibibyte_random,select_nth,len_18-prefix_14,,,17497737.0,ns,20904
kibibyte_random,select_nth,len_18-prefix_14,,,19576551.0,ns,21172
kibibyte_random,select_nth,len_18-prefix_14,,,19453650.0,ns,21440
kibibyte_random,select_nth,len_18-prefix_14,,,18816582.0,ns,21708
kibibyte_random,select_nth,len_18-prefix_14,,,19626719.0,ns,21976
kibibyte_random,select_nth,len_18-prefix_14,,,20034987.0,ns,22244
kibibyte_random,select_nth,len_18-prefix_14,,,20388146.0,ns,22512
kibibyte_random,select_nth,len_18-prefix_14,,,21116903.0,ns,22780
kibibyte_random,select_nth,len_18-prefix_14,,,21543250.0,ns,23048
kibibyte_random,select_nth,len_18-prefix_14,,,21842270.0,ns,23316
kibibyte_random,select_nth,len_18-prefix_14,,,22493847.0,ns,23584
kibibyte_random,select_nth,len_18-prefix_14,,,25421106.0,ns,23852
kibibyte_random,select_nth,len_18-prefix_14,,,24414150.0,ns,24120
kibibyte_random,select_nth,len_18-prefix_14,,,26186882.0,ns,24388
kibibyte_random,select_nth,len_18-prefix_14,,,25588801.0,ns,24656
kibibyte_random,select_nth,len_18-prefix_14,,,26148162.0,ns,24924
kibibyte_random,select_nth,len_18-prefix_14,,,26718050.0,ns,25192
kibibyte_random,select_nth,len_18-prefix_14,,,27111799.0,ns,25460
kibibyte_random,select_nth,len_18-prefix_14,,,27505398.0,ns,25728
kibibyte_random,select_nth,len_18-prefix_14,,,28214173.0,ns,25996
kibibyte_random,select_nth,len_18-prefix_14,,,28306305.0,ns,26264
kibibyte_random,select_nth,len_18-prefix_14,,,28961541.0,ns,26532
kibibyte_random,select_nth,len_18-prefix_14,,,29703275.0,ns,26800
