group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,175779.0,ns,26
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,336237.0,ns,52
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,510188.0,ns,78
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,682387.0,ns,104
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,842140.0,ns,130
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1020656.0,ns,156
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1174811.0,ns,182
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1349444.0,ns,208
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1529062.0,ns,234
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1691150.0,ns,260
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,1861711.0,ns,286
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2054450.0,ns,312
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2198111.0,ns,338
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2389430.0,ns,364
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2546500.0,ns,390
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2747328.0,ns,416
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,2909640.0,ns,442
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3081987.0,ns,468
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3251845.0,ns,494
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3431205.0,ns,520
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3608185.0,ns,546
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3755910.0,ns,572
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,3874174.0,ns,598
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4009774.0,ns,624
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4195130.0,ns,650
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4337422.0,ns,676
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4561631.0,ns,702
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4722261.0,ns,728
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,4864699.0,ns,754
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5072750.0,ns,780
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5246118.0,ns,806
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5381828.0,ns,832
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5570607.0,ns,858
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5749307.0,ns,884
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,5929230.0,ns,910
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6095494.0,ns,936
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6228035.0,ns,962
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6384503.0,ns,988
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6512743.0,ns,1014
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6761781.0,ns,1040
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,6966493.0,ns,1066
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,7114651.0,ns,1092
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,7297490.0,ns,1118
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,7484079.0,ns,1144
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,7636639.0,ns,1170
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8049137.0,ns,1196
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,7964936.0,ns,1222
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8139706.0,ns,1248
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8289706.0,ns,1274
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8436256.0,ns,1300
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8592634.0,ns,1326
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8783665.0,ns,1352
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,8979192.0,ns,1378
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9119971.0,ns,1404
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9319181.0,ns,1430
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9478810.0,ns,1456
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9614910.0,ns,1482
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9770490.0,ns,1508
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,9992458.0,ns,1534
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10129079.0,ns,1560
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10322997.0,ns,1586
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10459377.0,ns,1612
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10598085.0,ns,1638
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10802757.0,ns,1664
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,10991525.0,ns,1690
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,11140264.0,ns,1716
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,11252643.0,ns,1742
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,11471534.0,ns,1768
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,11654182.0,ns,1794
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,11822661.0,ns,1820
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12003290.0,ns,1846
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12187210.0,ns,1872
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12335190.0,ns,1898
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12524098.0,ns,1924
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12733087.0,ns,1950
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,12870217.0,ns,1976
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13066145.0,ns,2002
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13266638.0,ns,2028
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13431633.0,ns,2054
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13443643.0,ns,2080
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13496984.0,ns,2106
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13723581.0,ns,2132
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,13967693.0,ns,2158
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,14254290.0,ns,2184
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,14523610.0,ns,2210
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,14809198.0,ns,2236
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,14873958.0,ns,2262
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15051307.0,ns,2288
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15245459.0,ns,2314
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15286268.0,ns,2340
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15310007.0,ns,2366
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15410217.0,ns,2392
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15626866.0,ns,2418
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,15830027.0,ns,2444
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,16217612.0,ns,2470
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,16541642.0,ns,2496
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,16532161.0,ns,2522
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,16648061.0,ns,2548
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,17018990.0,ns,2574
string_random_z1,partial_sort_1_0_0,len_400-prefix_15,,,17176110.0,ns,2600
