group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,vendored_std,len_300-prefix_18,,,119719.0,ns,44
string_random_d20,vendored_std,len_300-prefix_18,,,228510.0,ns,88
string_random_d20,vendored_std,len_300-prefix_18,,,335889.0,ns,132
string_random_d20,vendored_std,len_300-prefix_18,,,452477.0,ns,176
string_random_d20,vendored_std,len_300-prefix_18,,,548477.0,ns,220
string_random_d20,vendored_std,len_300-prefix_18,,,674126.0,ns,264
string_random_d20,vendored_std,len_300-prefix_18,,,777515.0,ns,308
string_random_d20,vendored_std,len_300-prefix_18,,,896500.0,ns,352
string_random_d20,vendored_std,len_300-prefix_18,,,1020895.0,ns,396
string_random_d20,vendored_std,len_300-prefix_18,,,1122256.0,ns,440
string_random_d20,vendored_std,len_300-prefix_18,,,1253572.0,ns,484
string_random_d20,vendored_std,len_300-prefix_18,,,1376604.0,ns,528
string_random_d20,vendored_std,len_300-prefix_18,,,1496863.0,ns,572
string_random_d20,vendored_std,len_300-prefix_18,,,1596134.0,ns,616
string_random_d20,vendored_std,len_300-prefix_18,,,1701193.0,ns,660
string_random_d20,vendored_std,len_300-prefix_18,,,1809603.0,ns,704
string_random_d20,vendored_std,len_300-prefix_18,,,1910842.0,ns,748
string_random_d20,vendored_std,len_300-prefix_18,,,2035660.0,ns,792
string_random_d20,vendored_std,len_300-prefix_18,,,2157722.0,ns,836
string_random_d20,vendored_std,len_300-prefix_18,,,2276561.0,ns,880
string_random_d20,vendored_std,len_300-prefix_18,,,2376630.0,ns,924
string_random_d20,vendored_std,len_300-prefix_18,,,2496969.0,ns,968
string_random_d20,vendored_std,len_300-prefix_18,,,2590799.0,ns,1012
string_random_d20,vendored_std,len_300-prefix_18,,,2715810.0,ns,1056
string_random_d20,vendored_std,len_300-prefix_18,,,2815589.0,ns,1100
string_random_d20,vendored_std,len_300-prefix_18,,,2925678.0,ns,1144
string_random_d20,vendored_std,len_300-prefix_18,,,3031457.0,ns,1188
string_random_d20,vendored_std,len_300-prefix_18,,,3170654.0,ns,1232
string_random_d20,vendored_std,len_300-prefix_18,,,3260016.0,ns,1276
string_random_d20,vendored_std,len_300-prefix_18,,,3411336.0,ns,1320
string_random_d20,vendored_std,len_300-prefix_18,,,3507804.0,ns,1364
string_random_d20,vendored_std,len_300-prefix_18,,,4336241.0,ns,1408
string_random_d20,vendored_std,len_300-prefix_18,,,3743115.0,ns,1452
string_random_d20,vendored_std,len_300-prefix_18,,,3899167.0,ns,1496
string_random_d20,vendored_std,len_300-prefix_18,,,3952134.0,ns,1540
string_random_d20,vendored_std,len_300-prefix_18,,,4033763.0,ns,1584
string_random_d20,vendored_std,len_300-prefix_18,,,4171872.0,ns,1628
string_random_d20,vendored_std,len_300-prefix_18,,,4358333.0,ns,1672
string_random_d20,vendored_std,len_300-prefix_18,,,4469282.0,ns,1716
string_random_d20,vendored_std,len_300-prefix_18,,,4561142.0,ns,1760
string_random_d20,vendored_std,len_300-prefix_18,,,4678930.0,ns,1804
string_random_d20,vendored_std,len_300-prefix_18,,,4799970.0,ns,1848
