group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,vendored_std,len_5-prefix_30,,,95050.0,ns,2042
string_random_z1,vendored_std,len_5-prefix_30,,,185660.0,ns,4084
string_random_z1,vendored_std,len_5-prefix_30,,,277338.0,ns,6126
string_random_z1,vendored_std,len_5-prefix_30,,,370578.0,ns,8168
string_random_z1,vendored_std,len_5-prefix_30,,,465678.0,ns,10210
string_random_z1,vendored_std,len_5-prefix_30,,,561307.0,ns,12252
string_random_z1,vendored_std,len_5-prefix_30,,,671047.0,ns,14294
string_random_z1,vendored_std,len_5-prefix_30,,,771238.0,ns,16336
string_random_z1,vendored_std,len_5-prefix_30,,,880880.0,ns,18378
string_random_z1,vendored_std,len_5-prefix_30,,,986575.0,ns,20420
string_random_z1,vendored_std,len_5-prefix_30,,,1085346.0,ns,22462
string_random_z1,vendored_std,len_5-prefix_30,,,1182735.0,ns,24504
string_random_z1,vendored_std,len_5-prefix_30,,,1262236.0,ns,26546
string_random_z1,vendored_std,len_5-prefix_30,,,1351436.0,ns,28588
string_random_z1,vendored_std,len_5-prefix_30,,,1437313.0,ns,30630
string_random_z1,vendored_std,len_5-prefix_30,,,1529347.0,ns,32672
string_random_z1,vendored_std,len_5-prefix_30,,,1624104.0,ns,34714
string_random_z1,vendored_std,len_5-prefix_30,,,1711715.0,ns,36756
string_random_z1,vendored_std,len_5-prefix_30,,,1779023.0,ns,38798
string_random_z1,vendored_std,len_5-prefix_30,,,1876413.0,ns,40840
string_random_z1,vendored_std,len_5-prefix_30,,,1972871.0,ns,42882
string_random_z1,vendored_std,len_5-prefix_30,,,2061993.0,ns,44924
string_random_z1,vendored_std,len_5-prefix_30,,,2142932.0,ns,46966
string_random_z1,vendored_std,len_5-prefix_30,,,2224910.0,ns,49008
string_random_z1,vendored_std,len_5-prefix_30,,,2308611.0,ns,51050
string_random_z1,vendored_std,len_5-prefix_30,,,2412920.0,ns,53092
string_random_z1,vendored_std,len_5-prefix_30,,,2497870.0,ns,55134
string_random_z1,vendored_std,len_5-prefix_30,,,2588140.0,ns,57176
string_random_z1,vendored_std,len_5-prefix_30,,,2668349.0,ns,59218
string_random_z1,vendored_std,len_5-prefix_30,,,2753619.0,ns,61260
string_random_z1,vendored_std,len_5-prefix_30,,,2845271.0,ns,63302
string_random_z1,vendored_std,len_5-prefix_30,,,2922157.0,ns,65344
string_random_z1,vendored_std,len_5-prefix_30,,,3015298.0,ns,67386
string_random_z1,vendored_std,len_5-prefix_30,,,3108056.0,ns,69428
string_random_z1,vendored_std,len_5-prefix_30,,,3193657.0,ns,71470
string_random_z1,vendored_std,len_5-prefix_30,,,3277013.0,ns,73512
string_random_z1,vendored_std,len_5-prefix_30,,,3355157.0,ns,75554
string_random_z1,vendored_std,len_5-prefix_30,,,3443377.0,ns,77596
string_random_z1,vendored_std,len_5-prefix_30,,,3529415.0,ns,79638
string_random_z1,vendored_std,len_5-prefix_30,,,3604444.0,ns,81680
string_random_z1,vendored_std,len_5-prefix_30,,,3698530.0,ns,83722
string_random_z1,vendored_std,len_5-prefix_30,,,3779634.0,ns,85764
string_random_z1,vendored_std,len_5-prefix_30,,,3868292.0,ns,87806
string_random_z1,vendored_std,len_5-prefix_30,,,3981384.0,ns,89848
string_random_z1,vendored_std,len_5-prefix_30,,,4039783.0,ns,91890
string_random_z1,vendored_std,len_5-prefix_30,,,4132649.0,ns,93932
string_random_z1,vendored_std,len_5-prefix_30,,,4218783.0,ns,95974
string_random_z1,vendored_std,len_5-prefix_30,,,4310532.0,ns,98016
string_random_z1,vendored_std,len_5-prefix_30,,,4395292.0,ns,100058
string_random_z1,vendored_std,len_5-prefix_30,,,4471961.0,ns,102100
string_random_z1,vendored_std,len_5-prefix_30,,,4565450.0,ns,104142
string_random_z1,vendored_std,len_5-prefix_30,,,4661441.0,ns,106184
string_random_z1,vendored_std,len_5-prefix_30,,,4715940.0,ns,108226
string_random_z1,vendored_std,len_5-prefix_30,,,4797240.0,ns,110268
string_random_z1,vendored_std,len_5-prefix_30,,,4878120.0,ns,112310
string_random_z1,vendored_std,len_5-prefix_30,,,4970459.0,ns,114352
string_random_z1,vendored_std,len_5-prefix_30,,,5053270.0,ns,116394
string_random_z1,vendored_std,len_5-prefix_30,,,5128828.0,ns,118436
string_random_z1,vendored_std,len_5-prefix_30,,,5218998.0,ns,120478
string_random_z1,vendored_std,len_5-prefix_30,,,5311579.0,ns,122520
string_random_z1,vendored_std,len_5-prefix_30,,,5368337.0,ns,124562
string_random_z1,vendored_std,len_5-prefix_30,,,5475077.0,ns,126604
string_random_z1,vendored_std,len_5-prefix_30,,,5554707.0,ns,128646
