group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,351490.0,ns,2
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,677159.0,ns,4
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,1009474.0,ns,6
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,1343234.0,ns,8
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,1675615.0,ns,10
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,2055574.0,ns,12
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,2384360.0,ns,14
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,2729087.0,ns,16
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,3081747.0,ns,18
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,3426526.0,ns,20
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,3616875.0,ns,22
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,3963914.0,ns,24
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,4303522.0,ns,26
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,4677241.0,ns,28
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,4983119.0,ns,30
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,5429879.0,ns,32
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,5716096.0,ns,34
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,6151485.0,ns,36
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,6476275.0,ns,38
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,6833172.0,ns,40
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,7328910.0,ns,42
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,7662917.0,ns,44
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,8017328.0,ns,46
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,8360425.0,ns,48
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,8708334.0,ns,50
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,10408987.0,ns,52
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,10643116.0,ns,54
kibibyte_random_d20,partial_sort_1_0_0,len_5000-prefix_13,,,10863035.0,ns,56
