group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,select_nth,len_2000-prefix_100,,,369398.0,ns,6
string_random_p95,select_nth,len_2000-prefix_100,,,734516.0,ns,12
string_random_p95,select_nth,len_2000-prefix_100,,,1115956.0,ns,18
string_random_p95,select_nth,len_2000-prefix_100,,,1493498.0,ns,24
string_random_p95,select_nth,len_2000-prefix_100,,,1869960.0,ns,30
string_random_p95,select_nth,len_2000-prefix_100,,,2236001.0,ns,36
string_random_p95,select_nth,len_2000-prefix_100,,,2604190.0,ns,42
string_random_p95,select_nth,len_2000-prefix_100,,,2981669.0,ns,48
string_random_p95,select_nth,len_2000-prefix_100,,,3349944.0,ns,54
string_random_p95,select_nth,len_2000-prefix_100,,,3727666.0,ns,60
string_random_p95,select_nth,len_2000-prefix_100,,,4118534.0,ns,66
string_random_p95,select_nth,len_2000-prefix_100,,,4477962.0,ns,72
string_random_p95,select_nth,len_2000-prefix_100,,,4859530.0,ns,78
string_random_p95,select_nth,len_2000-prefix_100,,,5249730.0,ns,84
string_random_p95,select_nth,len_2000-prefix_100,,,5606354.0,ns,90
string_random_p95,select_nth,len_2000-prefix_100,,,6010715.0,ns,96
string_random_p95,select_nth,len_2000-prefix_100,,,6386813.0,ns,102
string_random_p95,select_nth,len_2000-prefix_100,,,6734242.0,ns,108
string_random_p95,select_nth,len_2000-prefix_100,,,7161020.0,ns,114
string_random_p95,select_nth,len_2000-prefix_100,,,7557950.0,ns,120
string_random_p95,select_nth,len_2000-prefix_100,,,7914917.0,ns,126
string_random_p95,select_nth,len_2000-prefix_100,,,8816173.0,ns,132
string_random_p95,select_nth,len_2000-prefix_100,,,8433468.0,ns,138
string_random_p95,select_nth,len_2000-prefix_100,,,8960373.0,ns,144
string_random_p95,select_nth,len_2000-prefix_100,,,9752738.0,ns,150
string_random_p95,select_nth,len_2000-prefix_100,,,9647051.0,ns,156
string_random_p95,select_nth,len_2000-prefix_100,,,10058210.0,ns,162
string_random_p95,select_nth,len_2000-prefix_100,,,10387279.0,ns,168
string_random_p95,select_nth,len_2000-prefix_100,,,10802884.0,ns,174
string_random_p95,select_nth,len_2000-prefix_100,,,11164325.0,ns,180
string_random_p95,select_nth,len_2000-prefix_100,,,11518393.0,ns,186
string_random_p95,select_nth,len_2000-prefix_100,,,11875621.0,ns,192
string_random_p95,select_nth,len_2000-prefix_100,,,12263560.0,ns,198
string_random_p95,select_nth,len_2000-prefix_100,,,12590547.0,ns,204
string_random_p95,select_nth,len_2000-prefix_100,,,12936067.0,ns,210
string_random_p95,select_nth,len_2000-prefix_100,,,13343545.0,ns,216
string_random_p95,select_nth,len_2000-prefix_100,,,13669542.0,ns,222
string_random_p95,select_nth,len_2000-prefix_100,,,14074181.0,ns,228
string_random_p95,select_nth,len_2000-prefix_100,,,14420511.0,ns,234
string_random_p95,select_nth,len_2000-prefix_100,,,14779698.0,ns,240
string_random_p95,select_nth,len_2000-prefix_100,,,15153657.0,ns,246
string_random_p95,select_nth,len_2000-prefix_100,,,15489694.0,ns,252
string_random_p95,select_nth,len_2000-prefix_100,,,15899162.0,ns,258
string_random_p95,select_nth,len_2000-prefix_100,,,16301104.0,ns,264
string_random_p95,select_nth,len_2000-prefix_100,,,16609882.0,ns,270
string_random_p95,select_nth,len_2000-prefix_100,,,16967149.0,ns,276
string_random_p95,select_nth,len_2000-prefix_100,,,17341108.0,ns,282
