group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,select_nth,len_3000-prefix_90,,,388459.0,ns,55
u64_random_d20,select_nth,len_3000-prefix_90,,,777106.0,ns,110
u64_random_d20,select_nth,len_3000-prefix_90,,,1150824.0,ns,165
u64_random_d20,select_nth,len_3000-prefix_90,,,1535713.0,ns,220
u64_random_d20,select_nth,len_3000-prefix_90,,,1925252.0,ns,275
u64_random_d20,select_nth,len_3000-prefix_90,,,2331101.0,ns,330
u64_random_d20,select_nth,len_3000-prefix_90,,,2705388.0,ns,385
u64_random_d20,select_nth,len_3000-prefix_90,,,3227138.0,ns,440
u64_random_d20,select_nth,len_3000-prefix_90,,,3480825.0,ns,495
u64_random_d20,select_nth,len_3000-prefix_90,,,3868804.0,ns,550
u64_random_d20,select_nth,len_3000-prefix_90,,,4238124.0,ns,605
u64_random_d20,select_nth,len_3000-prefix_90,,,4638441.0,ns,660
u64_random_d20,select_nth,len_3000-prefix_90,,,5021640.0,ns,715
u64_random_d20,select_nth,len_3000-prefix_90,,,5419858.0,ns,770
u64_random_d20,select_nth,len_3000-prefix_90,,,5813616.0,ns,825
u64_random_d20,select_nth,len_3000-prefix_90,,,6187455.0,ns,880
u64_random_d20,select_nth,len_3000-prefix_90,,,6584862.0,ns,935
u64_random_d20,select_nth,len_3000-prefix_90,,,6967561.0,ns,990
u64_random_d20,select_nth,len_3000-prefix_90,,,7351510.0,ns,1045
u64_random_d20,select_nth,len_3000-prefix_90,,,7727348.0,ns,1100
u64_random_d20,select_nth,len_3000-prefix_90,,,8130465.0,ns,1155
u64_random_d20,select_nth,len_3000-prefix_90,,,8502646.0,ns,1210
u64_random_d20,select_nth,len_3000-prefix_90,,,8888625.0,ns,1265
u64_random_d20,select_nth,len_3000-prefix_90,,,9303841.0,ns,1320
u64_random_d20,select_nth,len_3000-prefix_90,,,9669968.0,ns,1375
u64_random_d20,select_nth,len_3000-prefix_90,,,10048598.0,ns,1430
u64_random_d20,select_nth,len_3000-prefix_90,,,10446566.0,ns,1485
u64_random_d20,select_nth,len_3000-prefix_90,,,10833976.0,ns,1540
u64_random_d20,select_nth,len_3000-prefix_90,,,11198024.0,ns,1595
u64_random_d20,select_nth,len_3000-prefix_90,,,11597220.0,ns,1650
u64_random_d20,select_nth,len_3000-prefix_90,,,11944001.0,ns,1705
