group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,798788.0,ns,44
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,1602894.0,ns,88
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,2411800.0,ns,132
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,3214717.0,ns,176
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,4007692.0,ns,220
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,4806200.0,ns,264
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,5618028.0,ns,308
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,6432201.0,ns,352
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,7218739.0,ns,396
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,8001916.0,ns,440
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,8833914.0,ns,484
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,9621170.0,ns,528
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,10421948.0,ns,572
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,11245943.0,ns,616
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,12017710.0,ns,660
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,12804597.0,ns,704
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,13607860.0,ns,748
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,14391109.0,ns,792
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,15227687.0,ns,836
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,16021293.0,ns,880
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,16829979.0,ns,924
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,17688036.0,ns,968
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,18396284.0,ns,1012
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,19227851.0,ns,1056
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,20062427.0,ns,1100
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,20812025.0,ns,1144
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,21628942.0,ns,1188
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,22452647.0,ns,1232
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,23155581.0,ns,1276
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,23878162.0,ns,1320
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,24724787.0,ns,1364
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,25445576.0,ns,1408
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,26231231.0,ns,1452
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,27282608.0,ns,1496
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,28157882.0,ns,1540
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,29033206.0,ns,1584
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,29907497.0,ns,1628
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,30691723.0,ns,1672
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,31500019.0,ns,1716
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,32098940.0,ns,1760
u64_random_p95,partial_sort_1_0_0,len_1000-prefix_65,,,32846415.0,ns,1804
