group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,168479.0,ns,5
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,311809.0,ns,10
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,559717.0,ns,15
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,678247.0,ns,20
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,896167.0,ns,25
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1056546.0,ns,30
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1236906.0,ns,35
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1386384.0,ns,40
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1611514.0,ns,45
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1756213.0,ns,50
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,1942123.0,ns,55
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2119791.0,ns,60
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2316391.0,ns,65
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2479789.0,ns,70
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2633571.0,ns,75
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2764318.0,ns,80
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,2918539.0,ns,85
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,3154107.0,ns,90
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,3342097.0,ns,95
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,3534115.0,ns,100
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,3702089.0,ns,105
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,3871869.0,ns,110
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4036443.0,ns,115
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4213643.0,ns,120
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4409911.0,ns,125
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4580420.0,ns,130
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4778731.0,ns,135
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,4956310.0,ns,140
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,5139309.0,ns,145
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,5314359.0,ns,150
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,5491416.0,ns,155
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,5651637.0,ns,160
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,5875048.0,ns,165
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6174952.0,ns,170
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6240435.0,ns,175
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6402264.0,ns,180
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6600514.0,ns,185
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6773501.0,ns,190
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,6956832.0,ns,195
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,7128851.0,ns,200
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,7325240.0,ns,205
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,7502049.0,ns,210
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,7682260.0,ns,215
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,7846351.0,ns,220
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,8094225.0,ns,225
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,8310356.0,ns,230
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,8546095.0,ns,235
kibibyte_ascending,partial_sort_1_0_0,len_1000-prefix_45,,,8695782.0,ns,240
