group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,select_nth,len_20-prefix_20,,,86970.0,ns,231
kibibyte_random_p95,select_nth,len_20-prefix_20,,,190028.0,ns,462
kibibyte_random_p95,select_nth,len_20-prefix_20,,,276719.0,ns,693
kibibyte_random_p95,select_nth,len_20-prefix_20,,,388479.0,ns,924
kibibyte_random_p95,select_nth,len_20-prefix_20,,,445450.0,ns,1155
kibibyte_random_p95,select_nth,len_20-prefix_20,,,550447.0,ns,1386
kibibyte_random_p95,select_nth,len_20-prefix_20,,,631750.0,ns,1617
kibibyte_random_p95,select_nth,len_20-prefix_20,,,729457.0,ns,1848
kibibyte_random_p95,select_nth,len_20-prefix_20,,,819956.0,ns,2079
kibibyte_random_p95,select_nth,len_20-prefix_20,,,917146.0,ns,2310
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1005244.0,ns,2541
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1093686.0,ns,2772
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1175834.0,ns,3003
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1294400.0,ns,3234
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1376580.0,ns,3465
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1486433.0,ns,3696
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1579793.0,ns,3927
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1684454.0,ns,4158
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1779442.0,ns,4389
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2107541.0,ns,4620
kibibyte_random_p95,select_nth,len_20-prefix_20,,,1991131.0,ns,4851
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2082815.0,ns,5082
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2203692.0,ns,5313
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2311340.0,ns,5544
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2387540.0,ns,5775
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2511949.0,ns,6006
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2641080.0,ns,6237
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2670840.0,ns,6468
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2776007.0,ns,6699
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2889959.0,ns,6930
kibibyte_random_p95,select_nth,len_20-prefix_20,,,2991698.0,ns,7161
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3087917.0,ns,7392
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3205316.0,ns,7623
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3243617.0,ns,7854
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3329525.0,ns,8085
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3498875.0,ns,8316
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3583904.0,ns,8547
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3678574.0,ns,8778
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3823554.0,ns,9009
kibibyte_random_p95,select_nth,len_20-prefix_20,,,3938296.0,ns,9240
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4071114.0,ns,9471
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4233373.0,ns,9702
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4370902.0,ns,9933
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4483661.0,ns,10164
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4706941.0,ns,10395
kibibyte_random_p95,select_nth,len_20-prefix_20,,,4929969.0,ns,10626
kibibyte_random_p95,select_nth,len_20-prefix_20,,,5131559.0,ns,10857
kibibyte_random_p95,select_nth,len_20-prefix_20,,,5333938.0,ns,11088
kibibyte_random_p95,select_nth,len_20-prefix_20,,,5592363.0,ns,11319
kibibyte_random_p95,select_nth,len_20-prefix_20,,,5752197.0,ns,11550
kibibyte_random_p95,select_nth,len_20-prefix_20,,,6028905.0,ns,11781
kibibyte_random_p95,select_nth,len_20-prefix_20,,,6198085.0,ns,12012
kibibyte_random_p95,select_nth,len_20-prefix_20,,,6459773.0,ns,12243
kibibyte_random_p95,select_nth,len_20-prefix_20,,,6645630.0,ns,12474
kibibyte_random_p95,select_nth,len_20-prefix_20,,,6974892.0,ns,12705
kibibyte_random_p95,select_nth,len_20-prefix_20,,,7382149.0,ns,12936
kibibyte_random_p95,select_nth,len_20-prefix_20,,,7675859.0,ns,13167
kibibyte_random_p95,select_nth,len_20-prefix_20,,,8022616.0,ns,13398
kibibyte_random_p95,select_nth,len_20-prefix_20,,,8813714.0,ns,13629
kibibyte_random_p95,select_nth,len_20-prefix_20,,,8622903.0,ns,13860
kibibyte_random_p95,select_nth,len_20-prefix_20,,,9327121.0,ns,14091
kibibyte_random_p95,select_nth,len_20-prefix_20,,,9387821.0,ns,14322
kibibyte_random_p95,select_nth,len_20-prefix_20,,,9883929.0,ns,14553
kibibyte_random_p95,select_nth,len_20-prefix_20,,,10152779.0,ns,14784
kibibyte_random_p95,select_nth,len_20-prefix_20,,,10470216.0,ns,15015
kibibyte_random_p95,select_nth,len_20-prefix_20,,,10765185.0,ns,15246
kibibyte_random_p95,select_nth,len_20-prefix_20,,,11135035.0,ns,15477
kibibyte_random_p95,select_nth,len_20-prefix_20,,,11625062.0,ns,15708
kibibyte_random_p95,select_nth,len_20-prefix_20,,,12269519.0,ns,15939
kibibyte_random_p95,select_nth,len_20-prefix_20,,,12671607.0,ns,16170
kibibyte_random_p95,select_nth,len_20-prefix_20,,,13469195.0,ns,16401
kibibyte_random_p95,select_nth,len_20-prefix_20,,,13541534.0,ns,16632
kibibyte_random_p95,select_nth,len_20-prefix_20,,,13928273.0,ns,16863
kibibyte_random_p95,select_nth,len_20-prefix_20,,,14378771.0,ns,17094
kibibyte_random_p95,select_nth,len_20-prefix_20,,,14830060.0,ns,17325
kibibyte_random_p95,select_nth,len_20-prefix_20,,,15328077.0,ns,17556
kibibyte_random_p95,select_nth,len_20-prefix_20,,,15711033.0,ns,17787
kibibyte_random_p95,select_nth,len_20-prefix_20,,,16293692.0,ns,18018
kibibyte_random_p95,select_nth,len_20-prefix_20,,,16629262.0,ns,18249
kibibyte_random_p95,select_nth,len_20-prefix_20,,,17095169.0,ns,18480
kibibyte_random_p95,select_nth,len_20-prefix_20,,,17426849.0,ns,18711
kibibyte_random_p95,select_nth,len_20-prefix_20,,,18131975.0,ns,18942
kibibyte_random_p95,select_nth,len_20-prefix_20,,,18964521.0,ns,19173
kibibyte_random_p95,select_nth,len_20-prefix_20,,,19288040.0,ns,19404
kibibyte_random_p95,select_nth,len_20-prefix_20,,,19646279.0,ns,19635
kibibyte_random_p95,select_nth,len_20-prefix_20,,,20031306.0,ns,19866
kibibyte_random_p95,select_nth,len_20-prefix_20,,,20418969.0,ns,20097
kibibyte_random_p95,select_nth,len_20-prefix_20,,,21143922.0,ns,20328
kibibyte_random_p95,select_nth,len_20-prefix_20,,,21325142.0,ns,20559
kibibyte_random_p95,select_nth,len_20-prefix_20,,,23855462.0,ns,20790
kibibyte_random_p95,select_nth,len_20-prefix_20,,,22385547.0,ns,21021
kibibyte_random_p95,select_nth,len_20-prefix_20,,,22756197.0,ns,21252
