group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_15-prefix_18,,,26970.0,ns,1082
string_ascending,select_nth,len_15-prefix_18,,,52670.0,ns,2164
string_ascending,select_nth,len_15-prefix_18,,,80930.0,ns,3246
string_ascending,select_nth,len_15-prefix_18,,,113460.0,ns,4328
string_ascending,select_nth,len_15-prefix_18,,,144450.0,ns,5410
string_ascending,select_nth,len_15-prefix_18,,,173639.0,ns,6492
string_ascending,select_nth,len_15-prefix_18,,,201257.0,ns,7574
string_ascending,select_nth,len_15-prefix_18,,,229367.0,ns,8656
string_ascending,select_nth,len_15-prefix_18,,,251579.0,ns,9738
string_ascending,select_nth,len_15-prefix_18,,,254289.0,ns,10820
string_ascending,select_nth,len_15-prefix_18,,,277828.0,ns,11902
string_ascending,select_nth,len_15-prefix_18,,,298079.0,ns,12984
string_ascending,select_nth,len_15-prefix_18,,,324870.0,ns,14066
string_ascending,select_nth,len_15-prefix_18,,,350128.0,ns,15148
string_ascending,select_nth,len_15-prefix_18,,,375769.0,ns,16230
string_ascending,select_nth,len_15-prefix_18,,,399038.0,ns,17312
string_ascending,select_nth,len_15-prefix_18,,,423320.0,ns,18394
string_ascending,select_nth,len_15-prefix_18,,,448210.0,ns,19476
string_ascending,select_nth,len_15-prefix_18,,,471820.0,ns,20558
string_ascending,select_nth,len_15-prefix_18,,,496030.0,ns,21640
string_ascending,select_nth,len_15-prefix_18,,,521437.0,ns,22722
string_ascending,select_nth,len_15-prefix_18,,,544708.0,ns,23804
string_ascending,select_nth,len_15-prefix_18,,,568647.0,ns,24886
string_ascending,select_nth,len_15-prefix_18,,,598807.0,ns,25968
string_ascending,select_nth,len_15-prefix_18,,,622307.0,ns,27050
string_ascending,select_nth,len_15-prefix_18,,,645887.0,ns,28132
string_ascending,select_nth,len_15-prefix_18,,,701429.0,ns,29214
string_ascending,select_nth,len_15-prefix_18,,,720668.0,ns,30296
string_ascending,select_nth,len_15-prefix_18,,,733869.0,ns,31378
string_ascending,select_nth,len_15-prefix_18,,,742688.0,ns,32460
string_ascending,select_nth,len_15-prefix_18,,,761907.0,ns,33542
string_ascending,select_nth,len_15-prefix_18,,,786817.0,ns,34624
