group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,select_nth,len_4-prefix_75,,,34620.0,ns,3945
string_ascending,select_nth,len_4-prefix_75,,,73860.0,ns,7890
string_ascending,select_nth,len_4-prefix_75,,,125449.0,ns,11835
string_ascending,select_nth,len_4-prefix_75,,,199458.0,ns,15780
string_ascending,select_nth,len_4-prefix_75,,,265569.0,ns,19725
string_ascending,select_nth,len_4-prefix_75,,,318190.0,ns,23670
string_ascending,select_nth,len_4-prefix_75,,,350828.0,ns,27615
string_ascending,select_nth,len_4-prefix_75,,,384910.0,ns,31560
string_ascending,select_nth,len_4-prefix_75,,,415560.0,ns,35505
string_ascending,select_nth,len_4-prefix_75,,,447338.0,ns,39450
string_ascending,select_nth,len_4-prefix_75,,,480828.0,ns,43395
string_ascending,select_nth,len_4-prefix_75,,,506895.0,ns,47340
string_ascending,select_nth,len_4-prefix_75,,,535329.0,ns,51285
string_ascending,select_nth,len_4-prefix_75,,,570548.0,ns,55230
string_ascending,select_nth,len_4-prefix_75,,,599227.0,ns,59175
string_ascending,select_nth,len_4-prefix_75,,,630828.0,ns,63120
string_ascending,select_nth,len_4-prefix_75,,,665148.0,ns,67065
string_ascending,select_nth,len_4-prefix_75,,,692607.0,ns,71010
string_ascending,select_nth,len_4-prefix_75,,,724860.0,ns,74955
string_ascending,select_nth,len_4-prefix_75,,,756526.0,ns,78900
string_ascending,select_nth,len_4-prefix_75,,,792236.0,ns,82845
string_ascending,select_nth,len_4-prefix_75,,,817555.0,ns,86790
string_ascending,select_nth,len_4-prefix_75,,,849388.0,ns,90735
string_ascending,select_nth,len_4-prefix_75,,,881716.0,ns,94680
string_ascending,select_nth,len_4-prefix_75,,,913265.0,ns,98625
string_ascending,select_nth,len_4-prefix_75,,,942250.0,ns,102570
string_ascending,select_nth,len_4-prefix_75,,,972277.0,ns,106515
string_ascending,select_nth,len_4-prefix_75,,,1004627.0,ns,110460
string_ascending,select_nth,len_4-prefix_75,,,1032030.0,ns,114405
string_ascending,select_nth,len_4-prefix_75,,,1059715.0,ns,118350
string_ascending,select_nth,len_4-prefix_75,,,1087876.0,ns,122295
string_ascending,select_nth,len_4-prefix_75,,,1114206.0,ns,126240
string_ascending,select_nth,len_4-prefix_75,,,1141985.0,ns,130185
string_ascending,select_nth,len_4-prefix_75,,,1179646.0,ns,134130
string_ascending,select_nth,len_4-prefix_75,,,1208787.0,ns,138075
string_ascending,select_nth,len_4-prefix_75,,,1240205.0,ns,142020
string_ascending,select_nth,len_4-prefix_75,,,1267156.0,ns,145965
string_ascending,select_nth,len_4-prefix_75,,,1300784.0,ns,149910
string_ascending,select_nth,len_4-prefix_75,,,1331205.0,ns,153855
string_ascending,select_nth,len_4-prefix_75,,,1367517.0,ns,157800
string_ascending,select_nth,len_4-prefix_75,,,1394774.0,ns,161745
string_ascending,select_nth,len_4-prefix_75,,,1425664.0,ns,165690
string_ascending,select_nth,len_4-prefix_75,,,1462361.0,ns,169635
string_ascending,select_nth,len_4-prefix_75,,,1513683.0,ns,173580
string_ascending,select_nth,len_4-prefix_75,,,1537943.0,ns,177525
string_ascending,select_nth,len_4-prefix_75,,,1575765.0,ns,181470
string_ascending,select_nth,len_4-prefix_75,,,1641054.0,ns,185415
string_ascending,select_nth,len_4-prefix_75,,,1653702.0,ns,189360
string_ascending,select_nth,len_4-prefix_75,,,1694002.0,ns,193305
string_ascending,select_nth,len_4-prefix_75,,,1718583.0,ns,197250
string_ascending,select_nth,len_4-prefix_75,,,1759323.0,ns,201195
string_ascending,select_nth,len_4-prefix_75,,,1791041.0,ns,205140
string_ascending,select_nth,len_4-prefix_75,,,1847432.0,ns,209085
string_ascending,select_nth,len_4-prefix_75,,,1890433.0,ns,213030
string_ascending,select_nth,len_4-prefix_75,,,1917990.0,ns,216975
string_ascending,select_nth,len_4-prefix_75,,,1947651.0,ns,220920
string_ascending,select_nth,len_4-prefix_75,,,1983172.0,ns,224865
string_ascending,select_nth,len_4-prefix_75,,,2017611.0,ns,228810
string_ascending,select_nth,len_4-prefix_75,,,2052130.0,ns,232755
string_ascending,select_nth,len_4-prefix_75,,,2074511.0,ns,236700
string_ascending,select_nth,len_4-prefix_75,,,2109801.0,ns,240645
string_ascending,select_nth,len_4-prefix_75,,,2143494.0,ns,244590
string_ascending,select_nth,len_4-prefix_75,,,2179512.0,ns,248535
string_ascending,select_nth,len_4-prefix_75,,,2212401.0,ns,252480
string_ascending,select_nth,len_4-prefix_75,,,2236191.0,ns,256425
string_ascending,select_nth,len_4-prefix_75,,,2266480.0,ns,260370
string_ascending,select_nth,len_4-prefix_75,,,2299931.0,ns,264315
string_ascending,select_nth,len_4-prefix_75,,,2327150.0,ns,268260
string_ascending,select_nth,len_4-prefix_75,,,2363410.0,ns,272205
string_ascending,select_nth,len_4-prefix_75,,,2391310.0,ns,276150
string_ascending,select_nth,len_4-prefix_75,,,2424690.0,ns,280095
string_ascending,select_nth,len_4-prefix_75,,,2453209.0,ns,284040
string_ascending,select_nth,len_4-prefix_75,,,2482579.0,ns,287985
string_ascending,select_nth,len_4-prefix_75,,,2515928.0,ns,291930
