group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,94560.0,ns,10
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,192059.0,ns,20
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,316099.0,ns,30
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,428148.0,ns,40
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,522089.0,ns,50
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,607548.0,ns,60
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,705896.0,ns,70
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,809347.0,ns,80
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,927076.0,ns,90
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1035516.0,ns,100
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1108305.0,ns,110
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1217625.0,ns,120
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1336143.0,ns,130
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1407553.0,ns,140
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1519040.0,ns,150
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1617326.0,ns,160
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1729692.0,ns,170
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1841992.0,ns,180
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,1951862.0,ns,190
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2041222.0,ns,200
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2156681.0,ns,210
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2248450.0,ns,220
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2361390.0,ns,230
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2454280.0,ns,240
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2578099.0,ns,250
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2668088.0,ns,260
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2754769.0,ns,270
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2871918.0,ns,280
kibibyte_random_d20,partial_sort_1_0_0,len_500-prefix_10,,,2957827.0,ns,290
