group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_d20,select_nth,len_25-prefix_7,,,118390.0,ns,537
string_random_d20,select_nth,len_25-prefix_7,,,231640.0,ns,1074
string_random_d20,select_nth,len_25-prefix_7,,,345469.0,ns,1611
string_random_d20,select_nth,len_25-prefix_7,,,460060.0,ns,2148
string_random_d20,select_nth,len_25-prefix_7,,,575297.0,ns,2685
string_random_d20,select_nth,len_25-prefix_7,,,698057.0,ns,3222
string_random_d20,select_nth,len_25-prefix_7,,,809597.0,ns,3759
string_random_d20,select_nth,len_25-prefix_7,,,920061.0,ns,4296
string_random_d20,select_nth,len_25-prefix_7,,,1057876.0,ns,4833
string_random_d20,select_nth,len_25-prefix_7,,,1177505.0,ns,5370
string_random_d20,select_nth,len_25-prefix_7,,,1277195.0,ns,5907
string_random_d20,select_nth,len_25-prefix_7,,,1421135.0,ns,6444
string_random_d20,select_nth,len_25-prefix_7,,,1527033.0,ns,6981
string_random_d20,select_nth,len_25-prefix_7,,,1668572.0,ns,7518
string_random_d20,select_nth,len_25-prefix_7,,,1758003.0,ns,8055
string_random_d20,select_nth,len_25-prefix_7,,,1863850.0,ns,8592
string_random_d20,select_nth,len_25-prefix_7,,,1998772.0,ns,9129
string_random_d20,select_nth,len_25-prefix_7,,,2084962.0,ns,9666
string_random_d20,select_nth,len_25-prefix_7,,,2213240.0,ns,10203
string_random_d20,select_nth,len_25-prefix_7,,,2342082.0,ns,10740
string_random_d20,select_nth,len_25-prefix_7,,,2439330.0,ns,11277
string_random_d20,select_nth,len_25-prefix_7,,,2545220.0,ns,11814
string_random_d20,select_nth,len_25-prefix_7,,,2675039.0,ns,12351
string_random_d20,select_nth,len_25-prefix_7,,,2780860.0,ns,12888
string_random_d20,select_nth,len_25-prefix_7,,,2881657.0,ns,13425
string_random_d20,select_nth,len_25-prefix_7,,,3005128.0,ns,13962
string_random_d20,select_nth,len_25-prefix_7,,,3117777.0,ns,14499
string_random_d20,select_nth,len_25-prefix_7,,,3222216.0,ns,15036
string_random_d20,select_nth,len_25-prefix_7,,,3360067.0,ns,15573
string_random_d20,select_nth,len_25-prefix_7,,,3452386.0,ns,16110
string_random_d20,select_nth,len_25-prefix_7,,,3567436.0,ns,16647
string_random_d20,select_nth,len_25-prefix_7,,,3697152.0,ns,17184
string_random_d20,select_nth,len_25-prefix_7,,,3811984.0,ns,17721
string_random_d20,select_nth,len_25-prefix_7,,,3951874.0,ns,18258
string_random_d20,select_nth,len_25-prefix_7,,,4015103.0,ns,18795
string_random_d20,select_nth,len_25-prefix_7,,,4138172.0,ns,19332
string_random_d20,select_nth,len_25-prefix_7,,,4298323.0,ns,19869
string_random_d20,select_nth,len_25-prefix_7,,,4423160.0,ns,20406
string_random_d20,select_nth,len_25-prefix_7,,,4526161.0,ns,20943
string_random_d20,select_nth,len_25-prefix_7,,,4652740.0,ns,21480
string_random_d20,select_nth,len_25-prefix_7,,,4770111.0,ns,22017
string_random_d20,select_nth,len_25-prefix_7,,,4906950.0,ns,22554
