group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,140610.0,ns,251
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,280789.0,ns,502
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,462969.0,ns,753
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,589950.0,ns,1004
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,749057.0,ns,1255
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,905835.0,ns,1506
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1056116.0,ns,1757
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1224155.0,ns,2008
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1355314.0,ns,2259
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1519722.0,ns,2510
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1668354.0,ns,2761
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1828530.0,ns,3012
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,1982142.0,ns,3263
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2117062.0,ns,3514
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2280140.0,ns,3765
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2432880.0,ns,4016
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2584799.0,ns,4267
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2791279.0,ns,4518
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,2932428.0,ns,4769
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3095796.0,ns,5020
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3246997.0,ns,5271
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3501075.0,ns,5522
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3552837.0,ns,5773
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3727990.0,ns,6024
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,3879464.0,ns,6275
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4049144.0,ns,6526
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4190823.0,ns,6777
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4358612.0,ns,7028
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4536511.0,ns,7279
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4652430.0,ns,7530
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4816020.0,ns,7781
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,4965318.0,ns,8032
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5124458.0,ns,8283
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5271459.0,ns,8534
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5418656.0,ns,8785
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5583690.0,ns,9036
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5761125.0,ns,9287
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,5938986.0,ns,9538
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6093443.0,ns,9789
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6407494.0,ns,10040
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6430744.0,ns,10291
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6605833.0,ns,10542
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6753660.0,ns,10793
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,6889802.0,ns,11044
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,7125761.0,ns,11295
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,7290570.0,ns,11546
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,7504589.0,ns,11797
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,7687428.0,ns,12048
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,7880618.0,ns,12299
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8000806.0,ns,12550
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8168586.0,ns,12801
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8386906.0,ns,13052
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8584335.0,ns,13303
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8841622.0,ns,13554
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,8998224.0,ns,13805
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,9266300.0,ns,14056
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,9533101.0,ns,14307
kibibyte_random,partial_sort_1_0_0,len_15-prefix_60,,,9758120.0,ns,14558
