group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,34050.0,ns,21
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,69939.0,ns,42
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,105750.0,ns,63
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,139610.0,ns,84
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,182169.0,ns,105
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,212300.0,ns,126
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,256268.0,ns,147
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,283100.0,ns,168
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,323399.0,ns,189
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,363538.0,ns,210
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,397989.0,ns,231
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,437519.0,ns,252
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,480119.0,ns,273
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,518387.0,ns,294
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,572377.0,ns,315
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,591698.0,ns,336
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,628817.0,ns,357
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,673878.0,ns,378
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,713317.0,ns,399
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,759527.0,ns,420
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,794646.0,ns,441
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,835826.0,ns,462
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,877566.0,ns,483
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,919905.0,ns,504
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,967349.0,ns,525
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1008640.0,ns,546
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1052930.0,ns,567
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1077524.0,ns,588
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1115645.0,ns,609
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1150444.0,ns,630
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1196295.0,ns,651
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1226984.0,ns,672
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1286334.0,ns,693
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1343333.0,ns,714
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1384424.0,ns,735
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1429185.0,ns,756
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1453364.0,ns,777
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1504994.0,ns,798
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1540563.0,ns,819
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1649923.0,ns,840
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1643822.0,ns,861
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1682604.0,ns,882
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1763341.0,ns,903
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1773213.0,ns,924
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1808042.0,ns,945
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1894843.0,ns,966
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1912402.0,ns,987
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,1986860.0,ns,1008
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2196441.0,ns,1029
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2211191.0,ns,1050
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2120591.0,ns,1071
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2155581.0,ns,1092
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2202642.0,ns,1113
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2257320.0,ns,1134
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2302710.0,ns,1155
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2355609.0,ns,1176
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2386640.0,ns,1197
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2446890.0,ns,1218
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2494060.0,ns,1239
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2518590.0,ns,1260
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2615770.0,ns,1281
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2658489.0,ns,1302
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2659048.0,ns,1323
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2772869.0,ns,1344
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2799779.0,ns,1365
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,2795289.0,ns,1386
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,4904579.0,ns,1407
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,4977219.0,ns,1428
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,5243278.0,ns,1449
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,5466838.0,ns,1470
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,5809206.0,ns,1491
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,5710746.0,ns,1512
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,5867745.0,ns,1533
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6017523.0,ns,1554
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6102606.0,ns,1575
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6197745.0,ns,1596
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6310335.0,ns,1617
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6397346.0,ns,1638
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6578813.0,ns,1659
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6581332.0,ns,1680
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,6709133.0,ns,1701
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7226269.0,ns,1722
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7244279.0,ns,1743
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7206640.0,ns,1764
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7480059.0,ns,1785
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7461411.0,ns,1806
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7412708.0,ns,1827
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7503470.0,ns,1848
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7727939.0,ns,1869
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7646809.0,ns,1890
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,7672648.0,ns,1911
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,8006188.0,ns,1932
kibibyte_ascending,partial_sort_1_0_0,len_300-prefix_10,,,8261905.0,ns,1953
