group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,906816.0,ns,17
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,1818082.0,ns,34
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,2726278.0,ns,51
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,3629134.0,ns,68
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,4537081.0,ns,85
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,5430897.0,ns,102
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,6329780.0,ns,119
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,7240891.0,ns,136
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,8137478.0,ns,153
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,9062153.0,ns,170
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,9947719.0,ns,187
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,10886795.0,ns,204
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,11777091.0,ns,221
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,12697855.0,ns,238
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,13595754.0,ns,255
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,14497702.0,ns,272
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,15417437.0,ns,289
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,16326581.0,ns,306
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,17217280.0,ns,323
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,18123684.0,ns,340
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,19026781.0,ns,357
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,19945719.0,ns,374
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,20840454.0,ns,391
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,21780570.0,ns,408
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,22604388.0,ns,425
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,23564632.0,ns,442
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,24424179.0,ns,459
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,25386965.0,ns,476
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,26247151.0,ns,493
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,27229667.0,ns,510
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,28103463.0,ns,527
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,28995180.0,ns,544
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,29907996.0,ns,561
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,30821862.0,ns,578
u64_random,partial_sort_1_0_0,len_3000-prefix_55,,,31709758.0,ns,595
