group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,103350.0,ns,1410
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,250959.0,ns,2820
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,375780.0,ns,4230
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,434319.0,ns,5640
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,543757.0,ns,7050
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,654806.0,ns,8460
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,761828.0,ns,9870
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,877236.0,ns,11280
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,991995.0,ns,12690
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1091176.0,ns,14100
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1201183.0,ns,15510
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1323050.0,ns,16920
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1449224.0,ns,18330
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1556043.0,ns,19740
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1675533.0,ns,21150
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1774703.0,ns,22560
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,1888242.0,ns,23970
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2025932.0,ns,25380
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2144360.0,ns,26790
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2244870.0,ns,28200
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2360780.0,ns,29610
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2472120.0,ns,31020
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2615340.0,ns,32430
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2706080.0,ns,33840
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2880088.0,ns,35250
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,2953728.0,ns,36660
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3049037.0,ns,38070
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3153837.0,ns,39480
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3248607.0,ns,40890
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3366645.0,ns,42300
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3502144.0,ns,43710
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3593107.0,ns,45120
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3700395.0,ns,46530
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3837412.0,ns,47940
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,3927674.0,ns,49350
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4088144.0,ns,50760
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4160932.0,ns,52170
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4299244.0,ns,53580
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4369932.0,ns,54990
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4510862.0,ns,56400
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4622111.0,ns,57810
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4793410.0,ns,59220
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,4888929.0,ns,60630
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5070520.0,ns,62040
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5192849.0,ns,63450
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5347159.0,ns,64860
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5471170.0,ns,66270
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5915795.0,ns,67680
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,5903976.0,ns,69090
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,6039167.0,ns,70500
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,6340344.0,ns,71910
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,6671363.0,ns,73320
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,6756993.0,ns,74730
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,7271220.0,ns,76140
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,8033736.0,ns,77550
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,8271536.0,ns,78960
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,8787982.0,ns,80370
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,8775062.0,ns,81780
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,9471529.0,ns,83190
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,9961760.0,ns,84600
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,10177268.0,ns,86010
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,10430945.0,ns,87420
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,11427901.0,ns,88830
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,11688942.0,ns,90240
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,12140289.0,ns,91650
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,11865013.0,ns,93060
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,12464917.0,ns,94470
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,12862377.0,ns,95880
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,13115886.0,ns,97290
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,13957332.0,ns,98700
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,14595757.0,ns,100110
kibibyte_random,partial_sort_1_0_0,len_3-prefix_65,,,15446174.0,ns,101520
