group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_20-prefix_40,,,89319.0,ns,211
kibibyte_random_z1,select_nth,len_20-prefix_40,,,191929.0,ns,422
kibibyte_random_z1,select_nth,len_20-prefix_40,,,339707.0,ns,633
kibibyte_random_z1,select_nth,len_20-prefix_40,,,387349.0,ns,844
kibibyte_random_z1,select_nth,len_20-prefix_40,,,484156.0,ns,1055
kibibyte_random_z1,select_nth,len_20-prefix_40,,,575447.0,ns,1266
kibibyte_random_z1,select_nth,len_20-prefix_40,,,656737.0,ns,1477
kibibyte_random_z1,select_nth,len_20-prefix_40,,,744047.0,ns,1688
kibibyte_random_z1,select_nth,len_20-prefix_40,,,877604.0,ns,1899
kibibyte_random_z1,select_nth,len_20-prefix_40,,,958080.0,ns,2110
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1029225.0,ns,2321
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1121136.0,ns,2532
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1230366.0,ns,2743
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1319935.0,ns,2954
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1403735.0,ns,3165
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1480714.0,ns,3376
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1570514.0,ns,3587
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1659394.0,ns,3798
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1769592.0,ns,4009
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1835882.0,ns,4220
kibibyte_random_z1,select_nth,len_20-prefix_40,,,1980453.0,ns,4431
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2022802.0,ns,4642
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2164812.0,ns,4853
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2242380.0,ns,5064
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2343100.0,ns,5275
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2427900.0,ns,5486
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2504530.0,ns,5697
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2607429.0,ns,5908
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2729987.0,ns,6119
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2818778.0,ns,6330
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2891188.0,ns,6541
kibibyte_random_z1,select_nth,len_20-prefix_40,,,2987887.0,ns,6752
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3082847.0,ns,6963
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3183776.0,ns,7174
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3252276.0,ns,7385
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3364596.0,ns,7596
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3432926.0,ns,7807
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3574430.0,ns,8018
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3703186.0,ns,8229
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3789825.0,ns,8440
kibibyte_random_z1,select_nth,len_20-prefix_40,,,3921274.0,ns,8651
kibibyte_random_z1,select_nth,len_20-prefix_40,,,4017225.0,ns,8862
kibibyte_random_z1,select_nth,len_20-prefix_40,,,4108114.0,ns,9073
