group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_25-prefix_5,,,8880.0,ns,256
kibibyte_descending,select_nth,len_25-prefix_5,,,25520.0,ns,512
kibibyte_descending,select_nth,len_25-prefix_5,,,35390.0,ns,768
kibibyte_descending,select_nth,len_25-prefix_5,,,47410.0,ns,1024
kibibyte_descending,select_nth,len_25-prefix_5,,,51810.0,ns,1280
kibibyte_descending,select_nth,len_25-prefix_5,,,66049.0,ns,1536
kibibyte_descending,select_nth,len_25-prefix_5,,,77680.0,ns,1792
kibibyte_descending,select_nth,len_25-prefix_5,,,86610.0,ns,2048
kibibyte_descending,select_nth,len_25-prefix_5,,,92810.0,ns,2304
kibibyte_descending,select_nth,len_25-prefix_5,,,102940.0,ns,2560
kibibyte_descending,select_nth,len_25-prefix_5,,,117100.0,ns,2816
kibibyte_descending,select_nth,len_25-prefix_5,,,128480.0,ns,3072
kibibyte_descending,select_nth,len_25-prefix_5,,,140700.0,ns,3328
kibibyte_descending,select_nth,len_25-prefix_5,,,155829.0,ns,3584
kibibyte_descending,select_nth,len_25-prefix_5,,,166900.0,ns,3840
kibibyte_descending,select_nth,len_25-prefix_5,,,179640.0,ns,4096
kibibyte_descending,select_nth,len_25-prefix_5,,,193798.0,ns,4352
kibibyte_descending,select_nth,len_25-prefix_5,,,205899.0,ns,4608
kibibyte_descending,select_nth,len_25-prefix_5,,,219760.0,ns,4864
kibibyte_descending,select_nth,len_25-prefix_5,,,232479.0,ns,5120
kibibyte_descending,select_nth,len_25-prefix_5,,,259780.0,ns,5376
kibibyte_descending,select_nth,len_25-prefix_5,,,262218.0,ns,5632
kibibyte_descending,select_nth,len_25-prefix_5,,,274539.0,ns,5888
kibibyte_descending,select_nth,len_25-prefix_5,,,290769.0,ns,6144
kibibyte_descending,select_nth,len_25-prefix_5,,,309649.0,ns,6400
kibibyte_descending,select_nth,len_25-prefix_5,,,322778.0,ns,6656
kibibyte_descending,select_nth,len_25-prefix_5,,,339768.0,ns,6912
kibibyte_descending,select_nth,len_25-prefix_5,,,364089.0,ns,7168
kibibyte_descending,select_nth,len_25-prefix_5,,,368649.0,ns,7424
kibibyte_descending,select_nth,len_25-prefix_5,,,414289.0,ns,7680
kibibyte_descending,select_nth,len_25-prefix_5,,,415247.0,ns,7936
kibibyte_descending,select_nth,len_25-prefix_5,,,427535.0,ns,8192
kibibyte_descending,select_nth,len_25-prefix_5,,,453165.0,ns,8448
kibibyte_descending,select_nth,len_25-prefix_5,,,447720.0,ns,8704
kibibyte_descending,select_nth,len_25-prefix_5,,,457275.0,ns,8960
kibibyte_descending,select_nth,len_25-prefix_5,,,493229.0,ns,9216
kibibyte_descending,select_nth,len_25-prefix_5,,,510498.0,ns,9472
kibibyte_descending,select_nth,len_25-prefix_5,,,519588.0,ns,9728
kibibyte_descending,select_nth,len_25-prefix_5,,,573028.0,ns,9984
kibibyte_descending,select_nth,len_25-prefix_5,,,616018.0,ns,10240
kibibyte_descending,select_nth,len_25-prefix_5,,,630105.0,ns,10496
kibibyte_descending,select_nth,len_25-prefix_5,,,684106.0,ns,10752
kibibyte_descending,select_nth,len_25-prefix_5,,,680387.0,ns,11008
kibibyte_descending,select_nth,len_25-prefix_5,,,687317.0,ns,11264
kibibyte_descending,select_nth,len_25-prefix_5,,,747817.0,ns,11520
kibibyte_descending,select_nth,len_25-prefix_5,,,756710.0,ns,11776
kibibyte_descending,select_nth,len_25-prefix_5,,,663797.0,ns,12032
kibibyte_descending,select_nth,len_25-prefix_5,,,644044.0,ns,12288
kibibyte_descending,select_nth,len_25-prefix_5,,,703428.0,ns,12544
kibibyte_descending,select_nth,len_25-prefix_5,,,742907.0,ns,12800
kibibyte_descending,select_nth,len_25-prefix_5,,,730507.0,ns,13056
kibibyte_descending,select_nth,len_25-prefix_5,,,818627.0,ns,13312
kibibyte_descending,select_nth,len_25-prefix_5,,,754716.0,ns,13568
kibibyte_descending,select_nth,len_25-prefix_5,,,830447.0,ns,13824
kibibyte_descending,select_nth,len_25-prefix_5,,,920793.0,ns,14080
kibibyte_descending,select_nth,len_25-prefix_5,,,1032536.0,ns,14336
kibibyte_descending,select_nth,len_25-prefix_5,,,880333.0,ns,14592
kibibyte_descending,select_nth,len_25-prefix_5,,,1066767.0,ns,14848
kibibyte_descending,select_nth,len_25-prefix_5,,,1041016.0,ns,15104
kibibyte_descending,select_nth,len_25-prefix_5,,,1025514.0,ns,15360
kibibyte_descending,select_nth,len_25-prefix_5,,,1017887.0,ns,15616
kibibyte_descending,select_nth,len_25-prefix_5,,,1042317.0,ns,15872
kibibyte_descending,select_nth,len_25-prefix_5,,,1077213.0,ns,16128
kibibyte_descending,select_nth,len_25-prefix_5,,,1186201.0,ns,16384
kibibyte_descending,select_nth,len_25-prefix_5,,,1066965.0,ns,16640
kibibyte_descending,select_nth,len_25-prefix_5,,,1272436.0,ns,16896
kibibyte_descending,select_nth,len_25-prefix_5,,,2539110.0,ns,17152
kibibyte_descending,select_nth,len_25-prefix_5,,,2779777.0,ns,17408
kibibyte_descending,select_nth,len_25-prefix_5,,,3123696.0,ns,17664
kibibyte_descending,select_nth,len_25-prefix_5,,,4015714.0,ns,17920
kibibyte_descending,select_nth,len_25-prefix_5,,,3833844.0,ns,18176
kibibyte_descending,select_nth,len_25-prefix_5,,,4132822.0,ns,18432
kibibyte_descending,select_nth,len_25-prefix_5,,,3956984.0,ns,18688
kibibyte_descending,select_nth,len_25-prefix_5,,,4023942.0,ns,18944
kibibyte_descending,select_nth,len_25-prefix_5,,,4520191.0,ns,19200
kibibyte_descending,select_nth,len_25-prefix_5,,,3761975.0,ns,19456
kibibyte_descending,select_nth,len_25-prefix_5,,,3694346.0,ns,19712
kibibyte_descending,select_nth,len_25-prefix_5,,,3948943.0,ns,19968
kibibyte_descending,select_nth,len_25-prefix_5,,,3755244.0,ns,20224
kibibyte_descending,select_nth,len_25-prefix_5,,,4233823.0,ns,20480
kibibyte_descending,select_nth,len_25-prefix_5,,,4401352.0,ns,20736
kibibyte_descending,select_nth,len_25-prefix_5,,,4210502.0,ns,20992
kibibyte_descending,select_nth,len_25-prefix_5,,,4262210.0,ns,21248
kibibyte_descending,select_nth,len_25-prefix_5,,,4640450.0,ns,21504
kibibyte_descending,select_nth,len_25-prefix_5,,,4450051.0,ns,21760
kibibyte_descending,select_nth,len_25-prefix_5,,,4579650.0,ns,22016
kibibyte_descending,select_nth,len_25-prefix_5,,,5336320.0,ns,22272
kibibyte_descending,select_nth,len_25-prefix_5,,,5235808.0,ns,22528
kibibyte_descending,select_nth,len_25-prefix_5,,,5344998.0,ns,22784
kibibyte_descending,select_nth,len_25-prefix_5,,,5763718.0,ns,23040
kibibyte_descending,select_nth,len_25-prefix_5,,,5591765.0,ns,23296
kibibyte_descending,select_nth,len_25-prefix_5,,,6375727.0,ns,23552
kibibyte_descending,select_nth,len_25-prefix_5,,,6148876.0,ns,23808
kibibyte_descending,select_nth,len_25-prefix_5,,,6268425.0,ns,24064
kibibyte_descending,select_nth,len_25-prefix_5,,,6016124.0,ns,24320
kibibyte_descending,select_nth,len_25-prefix_5,,,6591652.0,ns,24576
kibibyte_descending,select_nth,len_25-prefix_5,,,6081555.0,ns,24832
kibibyte_descending,select_nth,len_25-prefix_5,,,6340351.0,ns,25088
kibibyte_descending,select_nth,len_25-prefix_5,,,6070274.0,ns,25344
kibibyte_descending,select_nth,len_25-prefix_5,,,6572613.0,ns,25600
