group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,43130.0,ns,124
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,85630.0,ns,248
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,127589.0,ns,372
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,170760.0,ns,496
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,211770.0,ns,620
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,255860.0,ns,744
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,294399.0,ns,868
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,340198.0,ns,992
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,385409.0,ns,1116
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,444198.0,ns,1240
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,489988.0,ns,1364
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,635838.0,ns,1488
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,578820.0,ns,1612
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,622788.0,ns,1736
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,678118.0,ns,1860
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,724258.0,ns,1984
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,761464.0,ns,2108
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,810607.0,ns,2232
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,847946.0,ns,2356
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,897506.0,ns,2480
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,934805.0,ns,2604
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,982564.0,ns,2728
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1018876.0,ns,2852
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1071196.0,ns,2976
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1115825.0,ns,3100
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1156395.0,ns,3224
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1201316.0,ns,3348
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1244546.0,ns,3472
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1286155.0,ns,3596
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1335066.0,ns,3720
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1376596.0,ns,3844
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1420005.0,ns,3968
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1463504.0,ns,4092
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1518155.0,ns,4216
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1561244.0,ns,4340
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1640722.0,ns,4464
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1672535.0,ns,4588
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1717373.0,ns,4712
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1760973.0,ns,4836
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1808783.0,ns,4960
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1852073.0,ns,5084
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1898423.0,ns,5208
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1941213.0,ns,5332
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,1978301.0,ns,5456
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2029721.0,ns,5580
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2076682.0,ns,5704
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2128430.0,ns,5828
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2164781.0,ns,5952
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2210480.0,ns,6076
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2257690.0,ns,6200
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2303310.0,ns,6324
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2344071.0,ns,6448
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2393370.0,ns,6572
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2416320.0,ns,6696
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2486280.0,ns,6820
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2519140.0,ns,6944
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2580969.0,ns,7068
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2621980.0,ns,7192
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2670398.0,ns,7316
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2705948.0,ns,7440
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2749359.0,ns,7564
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2792985.0,ns,7688
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2837548.0,ns,7812
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2892178.0,ns,7936
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2950698.0,ns,8060
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,2983858.0,ns,8184
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,3025557.0,ns,8308
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,3083928.0,ns,8432
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,3117197.0,ns,8556
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,3170236.0,ns,8680
string_random_z1,partial_sort_1_0_0,len_100-prefix_1,,,3198867.0,ns,8804
