group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,118590.0,ns,435
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,228059.0,ns,870
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,340998.0,ns,1305
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,453018.0,ns,1740
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,569195.0,ns,2175
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,678517.0,ns,2610
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,796526.0,ns,3045
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,906626.0,ns,3480
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1019606.0,ns,3915
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1140284.0,ns,4350
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1254455.0,ns,4785
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1366463.0,ns,5220
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1478673.0,ns,5655
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1592713.0,ns,6090
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1702782.0,ns,6525
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1835133.0,ns,6960
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,1929812.0,ns,7395
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2049181.0,ns,7830
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2153371.0,ns,8265
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2273530.0,ns,8700
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2388310.0,ns,9135
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2488510.0,ns,9570
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2611529.0,ns,10005
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2706900.0,ns,10440
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2810790.0,ns,10875
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,2925217.0,ns,11310
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3036358.0,ns,11745
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3154457.0,ns,12180
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3260375.0,ns,12615
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3377302.0,ns,13050
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3484166.0,ns,13485
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3583214.0,ns,13920
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3696735.0,ns,14355
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3822684.0,ns,14790
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,3923562.0,ns,15225
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4034375.0,ns,15660
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4130444.0,ns,16095
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4268063.0,ns,16530
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4366081.0,ns,16965
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4484880.0,ns,17400
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4614742.0,ns,17835
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4685992.0,ns,18270
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4810050.0,ns,18705
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,4932319.0,ns,19140
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5059549.0,ns,19575
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5011338.0,ns,20010
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5057000.0,ns,20445
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5175239.0,ns,20880
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5298808.0,ns,21315
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5383589.0,ns,21750
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5485888.0,ns,22185
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5597750.0,ns,22620
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5707107.0,ns,23055
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5797308.0,ns,23490
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,5915217.0,ns,23925
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6002935.0,ns,24360
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6121498.0,ns,24795
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6251385.0,ns,25230
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6346405.0,ns,25665
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6441144.0,ns,26100
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6532482.0,ns,26535
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6654300.0,ns,26970
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6745232.0,ns,27405
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6865391.0,ns,27840
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,6997231.0,ns,28275
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7105480.0,ns,28710
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7230670.0,ns,29145
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7306790.0,ns,29580
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7394198.0,ns,30015
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7498729.0,ns,30450
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7624728.0,ns,30885
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7740035.0,ns,31320
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7843648.0,ns,31755
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,7954398.0,ns,32190
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8090748.0,ns,32625
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8175755.0,ns,33060
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8313218.0,ns,33495
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8405314.0,ns,33930
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9090117.0,ns,34365
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8748964.0,ns,34800
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8873743.0,ns,35235
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,8963084.0,ns,35670
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9115853.0,ns,36105
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9192050.0,ns,36540
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9292620.0,ns,36975
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9418051.0,ns,37410
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9503210.0,ns,37845
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9623220.0,ns,38280
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9748010.0,ns,38715
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9635620.0,ns,39150
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9784049.0,ns,39585
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9845800.0,ns,40020
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,9979888.0,ns,40455
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,10081879.0,ns,40890
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,10215409.0,ns,41325
string_random_z1,partial_sort_1_0_0,len_25-prefix_20,,,10294068.0,ns,41760
