group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,25100.0,ns,1950
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,48870.0,ns,3900
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,71640.0,ns,5850
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,93219.0,ns,7800
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,118329.0,ns,9750
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,141639.0,ns,11700
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,165900.0,ns,13650
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,184299.0,ns,15600
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,206149.0,ns,17550
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,229689.0,ns,19500
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,254019.0,ns,21450
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,273800.0,ns,23400
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,292649.0,ns,25350
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,312608.0,ns,27300
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,339009.0,ns,29250
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,364768.0,ns,31200
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,385400.0,ns,33150
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,411118.0,ns,35100
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,433958.0,ns,37050
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,457198.0,ns,39000
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,483147.0,ns,40950
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,504340.0,ns,42900
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,528179.0,ns,44850
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,533117.0,ns,46800
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,551498.0,ns,48750
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,573077.0,ns,50700
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,595157.0,ns,52650
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,612960.0,ns,54600
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,632177.0,ns,56550
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,657557.0,ns,58500
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,676307.0,ns,60450
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,698417.0,ns,62400
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,722719.0,ns,64350
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,742056.0,ns,66300
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,764746.0,ns,68250
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,784327.0,ns,70200
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,804366.0,ns,72150
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,823347.0,ns,74100
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,849031.0,ns,76050
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,870207.0,ns,78000
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,888627.0,ns,79950
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,907607.0,ns,81900
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,929766.0,ns,83850
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,947970.0,ns,85800
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1002425.0,ns,87750
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1048021.0,ns,89700
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1037286.0,ns,91650
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1051736.0,ns,93600
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1083154.0,ns,95550
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1115275.0,ns,97500
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1125544.0,ns,99450
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1141425.0,ns,101400
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1158794.0,ns,103350
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1190590.0,ns,105300
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1171425.0,ns,107250
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1176724.0,ns,109200
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1197745.0,ns,111150
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1209593.0,ns,113100
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1237734.0,ns,115050
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1259775.0,ns,117000
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1285136.0,ns,118950
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1300974.0,ns,120900
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1320564.0,ns,122850
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1338981.0,ns,124800
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1370044.0,ns,126750
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1384115.0,ns,128700
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1405283.0,ns,130650
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1418894.0,ns,132600
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1436134.0,ns,134550
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1463462.0,ns,136500
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1473853.0,ns,138450
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1503773.0,ns,140400
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1522474.0,ns,142350
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1545503.0,ns,144300
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1567073.0,ns,146250
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1620872.0,ns,148200
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1616883.0,ns,150150
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1627664.0,ns,152100
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1637422.0,ns,154050
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1664684.0,ns,156000
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1680500.0,ns,157950
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1703883.0,ns,159900
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1740682.0,ns,161850
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1748383.0,ns,163800
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1766333.0,ns,165750
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1785792.0,ns,167700
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1804772.0,ns,169650
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1838911.0,ns,171600
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1855432.0,ns,173550
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1860072.0,ns,175500
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1835584.0,ns,177450
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1852041.0,ns,179400
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1866032.0,ns,181350
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1889682.0,ns,183300
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1908411.0,ns,185250
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1932202.0,ns,187200
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1951791.0,ns,189150
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1967052.0,ns,191100
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,1994641.0,ns,193050
u64_random_z1,partial_sort_1_0_0,len_18-prefix_8,,,2022121.0,ns,195000
