group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_z1,select_nth,len_3-prefix_18,,,41290.0,ns,1537
kibibyte_random_z1,select_nth,len_3-prefix_18,,,75560.0,ns,3074
kibibyte_random_z1,select_nth,len_3-prefix_18,,,137889.0,ns,4611
kibibyte_random_z1,select_nth,len_3-prefix_18,,,165729.0,ns,6148
kibibyte_random_z1,select_nth,len_3-prefix_18,,,211309.0,ns,7685
kibibyte_random_z1,select_nth,len_3-prefix_18,,,267169.0,ns,9222
kibibyte_random_z1,select_nth,len_3-prefix_18,,,301398.0,ns,10759
kibibyte_random_z1,select_nth,len_3-prefix_18,,,350378.0,ns,12296
kibibyte_random_z1,select_nth,len_3-prefix_18,,,400227.0,ns,13833
kibibyte_random_z1,select_nth,len_3-prefix_18,,,442239.0,ns,15370
kibibyte_random_z1,select_nth,len_3-prefix_18,,,486588.0,ns,16907
kibibyte_random_z1,select_nth,len_3-prefix_18,,,531628.0,ns,18444
kibibyte_random_z1,select_nth,len_3-prefix_18,,,567110.0,ns,19981
kibibyte_random_z1,select_nth,len_3-prefix_18,,,621538.0,ns,21518
kibibyte_random_z1,select_nth,len_3-prefix_18,,,662888.0,ns,23055
kibibyte_random_z1,select_nth,len_3-prefix_18,,,698387.0,ns,24592
kibibyte_random_z1,select_nth,len_3-prefix_18,,,742730.0,ns,26129
kibibyte_random_z1,select_nth,len_3-prefix_18,,,776598.0,ns,27666
kibibyte_random_z1,select_nth,len_3-prefix_18,,,826576.0,ns,29203
kibibyte_random_z1,select_nth,len_3-prefix_18,,,868807.0,ns,30740
kibibyte_random_z1,select_nth,len_3-prefix_18,,,925007.0,ns,32277
kibibyte_random_z1,select_nth,len_3-prefix_18,,,975086.0,ns,33814
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1013226.0,ns,35351
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1087016.0,ns,36888
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1079707.0,ns,38425
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1127148.0,ns,39962
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1165126.0,ns,41499
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1204464.0,ns,43036
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1245254.0,ns,44573
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1295434.0,ns,46110
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1346384.0,ns,47647
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1389194.0,ns,49184
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1431324.0,ns,50721
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1487144.0,ns,52258
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1568614.0,ns,53795
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1596124.0,ns,55332
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1654672.0,ns,56869
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1729150.0,ns,58406
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1752912.0,ns,59943
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1807643.0,ns,61480
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1846621.0,ns,63017
kibibyte_random_z1,select_nth,len_3-prefix_18,,,1953290.0,ns,64554
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2028061.0,ns,66091
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2138542.0,ns,67628
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2207640.0,ns,69165
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2284260.0,ns,70702
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2831849.0,ns,72239
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2902020.0,ns,73776
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2722699.0,ns,75313
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2762589.0,ns,76850
kibibyte_random_z1,select_nth,len_3-prefix_18,,,2983858.0,ns,78387
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3158877.0,ns,79924
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3095677.0,ns,81461
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3277568.0,ns,82998
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3333300.0,ns,84535
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3557524.0,ns,86072
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3769464.0,ns,87609
kibibyte_random_z1,select_nth,len_3-prefix_18,,,3929213.0,ns,89146
kibibyte_random_z1,select_nth,len_3-prefix_18,,,4118322.0,ns,90683
kibibyte_random_z1,select_nth,len_3-prefix_18,,,4468612.0,ns,92220
kibibyte_random_z1,select_nth,len_3-prefix_18,,,4574609.0,ns,93757
kibibyte_random_z1,select_nth,len_3-prefix_18,,,4824260.0,ns,95294
kibibyte_random_z1,select_nth,len_3-prefix_18,,,4963170.0,ns,96831
kibibyte_random_z1,select_nth,len_3-prefix_18,,,5364348.0,ns,98368
kibibyte_random_z1,select_nth,len_3-prefix_18,,,5941336.0,ns,99905
kibibyte_random_z1,select_nth,len_3-prefix_18,,,5880316.0,ns,101442
