group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,67120.0,ns,1324
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,132949.0,ns,2648
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,201929.0,ns,3972
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,275929.0,ns,5296
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,347488.0,ns,6620
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,421697.0,ns,7944
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,492158.0,ns,9268
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,529989.0,ns,10592
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,585939.0,ns,11916
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,651338.0,ns,13240
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,714172.0,ns,14564
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,776097.0,ns,15888
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,838227.0,ns,17212
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,901280.0,ns,18536
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,971777.0,ns,19860
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1028915.0,ns,21184
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1088096.0,ns,22508
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1154315.0,ns,23832
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1216875.0,ns,25156
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1273816.0,ns,26480
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1347055.0,ns,27804
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1403454.0,ns,29128
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1476514.0,ns,30452
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1531972.0,ns,31776
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1595695.0,ns,33100
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1657592.0,ns,34424
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1720382.0,ns,35748
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1785006.0,ns,37072
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1847082.0,ns,38396
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1911781.0,ns,39720
string_ascending,partial_sort_1_0_0,len_12-prefix_45,,,1973562.0,ns,41044
