group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,456258.0,ns,4
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,838412.0,ns,8
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,1258264.0,ns,12
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,1647412.0,ns,16
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,2044680.0,ns,20
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,2468792.0,ns,24
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,2868040.0,ns,28
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,3278398.0,ns,32
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,3689812.0,ns,36
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,4109917.0,ns,40
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,4506880.0,ns,44
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,4899390.0,ns,48
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,5321168.0,ns,52
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,5719749.0,ns,56
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,6141444.0,ns,60
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,6563734.0,ns,64
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,6942652.0,ns,68
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,7382970.0,ns,72
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,7789928.0,ns,76
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,8217346.0,ns,80
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,8626465.0,ns,84
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,9044173.0,ns,88
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,9434242.0,ns,92
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,9823419.0,ns,96
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,10270948.0,ns,100
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,10641038.0,ns,104
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,11073944.0,ns,108
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,11493323.0,ns,112
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,11867711.0,ns,116
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,12334989.0,ns,120
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,12724143.0,ns,124
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,13162597.0,ns,128
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,13530874.0,ns,132
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,13919652.0,ns,136
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,14338780.0,ns,140
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,14813762.0,ns,144
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,15205214.0,ns,148
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,15590055.0,ns,152
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,16043331.0,ns,156
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,16401520.0,ns,160
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,16862822.0,ns,164
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,17307729.0,ns,168
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,17699739.0,ns,172
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,18114853.0,ns,176
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,18354312.0,ns,180
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,18711772.0,ns,184
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,19104611.0,ns,188
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,19541379.0,ns,192
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,19899219.0,ns,196
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,20399787.0,ns,200
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,20743374.0,ns,204
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,21155444.0,ns,208
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,21563690.0,ns,212
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,21913298.0,ns,216
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,22318128.0,ns,220
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,22733166.0,ns,224
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,23153585.0,ns,228
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,23543962.0,ns,232
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,23893471.0,ns,236
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,24315840.0,ns,240
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,24728428.0,ns,244
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,25172227.0,ns,248
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,25631653.0,ns,252
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,25944673.0,ns,256
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,26368131.0,ns,260
string_random_p95,partial_sort_1_0_0,len_3000-prefix_20,,,26760811.0,ns,264
