group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,139490.0,ns,28
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,280559.0,ns,56
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,423158.0,ns,84
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,555827.0,ns,112
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,692156.0,ns,140
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,842507.0,ns,168
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,978206.0,ns,196
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1142604.0,ns,224
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1278086.0,ns,252
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1405185.0,ns,280
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1560773.0,ns,308
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1698722.0,ns,336
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,1840780.0,ns,364
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2003735.0,ns,392
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2124523.0,ns,420
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2277231.0,ns,448
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2419770.0,ns,476
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2578369.0,ns,504
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2685315.0,ns,532
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2862388.0,ns,560
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,2967748.0,ns,588
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3134366.0,ns,616
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3267517.0,ns,644
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3399610.0,ns,672
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3528207.0,ns,700
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3688344.0,ns,728
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3815053.0,ns,756
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,3961764.0,ns,784
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4111703.0,ns,812
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4230912.0,ns,840
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4372923.0,ns,868
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4512020.0,ns,896
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4680201.0,ns,924
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4820200.0,ns,952
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,4936669.0,ns,980
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5077950.0,ns,1008
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5198417.0,ns,1036
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5374748.0,ns,1064
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5492118.0,ns,1092
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5636636.0,ns,1120
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5773509.0,ns,1148
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,5891007.0,ns,1176
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6038093.0,ns,1204
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6198954.0,ns,1232
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,7934648.0,ns,1260
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6497160.0,ns,1288
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6595073.0,ns,1316
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6779282.0,ns,1344
string_random_z1,partial_sort_1_0_0,len_400-prefix_11,,,6883150.0,ns,1372
