group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_random_p95,select_nth,len_2000-prefix_16,,,118790.0,ns,8
string_random_p95,select_nth,len_2000-prefix_16,,,232699.0,ns,16
string_random_p95,select_nth,len_2000-prefix_16,,,351358.0,ns,24
string_random_p95,select_nth,len_2000-prefix_16,,,467658.0,ns,32
string_random_p95,select_nth,len_2000-prefix_16,,,583307.0,ns,40
string_random_p95,select_nth,len_2000-prefix_16,,,703017.0,ns,48
string_random_p95,select_nth,len_2000-prefix_16,,,824698.0,ns,56
string_random_p95,select_nth,len_2000-prefix_16,,,945447.0,ns,64
string_random_p95,select_nth,len_2000-prefix_16,,,1066246.0,ns,72
string_random_p95,select_nth,len_2000-prefix_16,,,1173345.0,ns,80
string_random_p95,select_nth,len_2000-prefix_16,,,1305996.0,ns,88
string_random_p95,select_nth,len_2000-prefix_16,,,1427204.0,ns,96
string_random_p95,select_nth,len_2000-prefix_16,,,1563444.0,ns,104
string_random_p95,select_nth,len_2000-prefix_16,,,1680364.0,ns,112
string_random_p95,select_nth,len_2000-prefix_16,,,1805212.0,ns,120
string_random_p95,select_nth,len_2000-prefix_16,,,1923461.0,ns,128
string_random_p95,select_nth,len_2000-prefix_16,,,2007122.0,ns,136
string_random_p95,select_nth,len_2000-prefix_16,,,2152391.0,ns,144
string_random_p95,select_nth,len_2000-prefix_16,,,2253250.0,ns,152
string_random_p95,select_nth,len_2000-prefix_16,,,2371610.0,ns,160
string_random_p95,select_nth,len_2000-prefix_16,,,2498980.0,ns,168
string_random_p95,select_nth,len_2000-prefix_16,,,2646820.0,ns,176
string_random_p95,select_nth,len_2000-prefix_16,,,2726709.0,ns,184
string_random_p95,select_nth,len_2000-prefix_16,,,2849938.0,ns,192
string_random_p95,select_nth,len_2000-prefix_16,,,2964889.0,ns,200
string_random_p95,select_nth,len_2000-prefix_16,,,3077467.0,ns,208
string_random_p95,select_nth,len_2000-prefix_16,,,3200711.0,ns,216
string_random_p95,select_nth,len_2000-prefix_16,,,3339476.0,ns,224
string_random_p95,select_nth,len_2000-prefix_16,,,3452256.0,ns,232
string_random_p95,select_nth,len_2000-prefix_16,,,3524754.0,ns,240
string_random_p95,select_nth,len_2000-prefix_16,,,3596876.0,ns,248
string_random_p95,select_nth,len_2000-prefix_16,,,3745875.0,ns,256
string_random_p95,select_nth,len_2000-prefix_16,,,3814225.0,ns,264
string_random_p95,select_nth,len_2000-prefix_16,,,3957172.0,ns,272
string_random_p95,select_nth,len_2000-prefix_16,,,4085173.0,ns,280
string_random_p95,select_nth,len_2000-prefix_16,,,4203000.0,ns,288
