group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,select_nth,len_100-prefix_65,,,111409.0,ns,48
kibibyte_descending,select_nth,len_100-prefix_65,,,216760.0,ns,96
kibibyte_descending,select_nth,len_100-prefix_65,,,352567.0,ns,144
kibibyte_descending,select_nth,len_100-prefix_65,,,465188.0,ns,192
kibibyte_descending,select_nth,len_100-prefix_65,,,569970.0,ns,240
kibibyte_descending,select_nth,len_100-prefix_65,,,678777.0,ns,288
kibibyte_descending,select_nth,len_100-prefix_65,,,788958.0,ns,336
kibibyte_descending,select_nth,len_100-prefix_65,,,908896.0,ns,384
kibibyte_descending,select_nth,len_100-prefix_65,,,1035187.0,ns,432
kibibyte_descending,select_nth,len_100-prefix_65,,,1138183.0,ns,480
kibibyte_descending,select_nth,len_100-prefix_65,,,1198174.0,ns,528
kibibyte_descending,select_nth,len_100-prefix_65,,,1296506.0,ns,576
kibibyte_descending,select_nth,len_100-prefix_65,,,1442034.0,ns,624
kibibyte_descending,select_nth,len_100-prefix_65,,,1515154.0,ns,672
kibibyte_descending,select_nth,len_100-prefix_65,,,1610344.0,ns,720
kibibyte_descending,select_nth,len_100-prefix_65,,,1716820.0,ns,768
kibibyte_descending,select_nth,len_100-prefix_65,,,1854601.0,ns,816
kibibyte_descending,select_nth,len_100-prefix_65,,,1952341.0,ns,864
kibibyte_descending,select_nth,len_100-prefix_65,,,2069042.0,ns,912
kibibyte_descending,select_nth,len_100-prefix_65,,,2186062.0,ns,960
kibibyte_descending,select_nth,len_100-prefix_65,,,2293431.0,ns,1008
kibibyte_descending,select_nth,len_100-prefix_65,,,2428480.0,ns,1056
kibibyte_descending,select_nth,len_100-prefix_65,,,2536259.0,ns,1104
kibibyte_descending,select_nth,len_100-prefix_65,,,2643188.0,ns,1152
kibibyte_descending,select_nth,len_100-prefix_65,,,2749489.0,ns,1200
kibibyte_descending,select_nth,len_100-prefix_65,,,2863558.0,ns,1248
kibibyte_descending,select_nth,len_100-prefix_65,,,3002937.0,ns,1296
kibibyte_descending,select_nth,len_100-prefix_65,,,3091296.0,ns,1344
kibibyte_descending,select_nth,len_100-prefix_65,,,3228188.0,ns,1392
kibibyte_descending,select_nth,len_100-prefix_65,,,3322525.0,ns,1440
kibibyte_descending,select_nth,len_100-prefix_65,,,3471163.0,ns,1488
kibibyte_descending,select_nth,len_100-prefix_65,,,3567470.0,ns,1536
kibibyte_descending,select_nth,len_100-prefix_65,,,3674523.0,ns,1584
kibibyte_descending,select_nth,len_100-prefix_65,,,3831524.0,ns,1632
kibibyte_descending,select_nth,len_100-prefix_65,,,3867925.0,ns,1680
kibibyte_descending,select_nth,len_100-prefix_65,,,4025514.0,ns,1728
kibibyte_descending,select_nth,len_100-prefix_65,,,4147484.0,ns,1776
kibibyte_descending,select_nth,len_100-prefix_65,,,4237493.0,ns,1824
kibibyte_descending,select_nth,len_100-prefix_65,,,4386922.0,ns,1872
kibibyte_descending,select_nth,len_100-prefix_65,,,4598052.0,ns,1920
kibibyte_descending,select_nth,len_100-prefix_65,,,4669652.0,ns,1968
kibibyte_descending,select_nth,len_100-prefix_65,,,4905670.0,ns,2016
kibibyte_descending,select_nth,len_100-prefix_65,,,5165670.0,ns,2064
kibibyte_descending,select_nth,len_100-prefix_65,,,5414688.0,ns,2112
kibibyte_descending,select_nth,len_100-prefix_65,,,5560128.0,ns,2160
kibibyte_descending,select_nth,len_100-prefix_65,,,5677855.0,ns,2208
kibibyte_descending,select_nth,len_100-prefix_65,,,5986816.0,ns,2256
kibibyte_descending,select_nth,len_100-prefix_65,,,6396884.0,ns,2304
kibibyte_descending,select_nth,len_100-prefix_65,,,6709784.0,ns,2352
kibibyte_descending,select_nth,len_100-prefix_65,,,6947760.0,ns,2400
kibibyte_descending,select_nth,len_100-prefix_65,,,7086980.0,ns,2448
kibibyte_descending,select_nth,len_100-prefix_65,,,7505719.0,ns,2496
kibibyte_descending,select_nth,len_100-prefix_65,,,7813786.0,ns,2544
kibibyte_descending,select_nth,len_100-prefix_65,,,8437473.0,ns,2592
kibibyte_descending,select_nth,len_100-prefix_65,,,8895817.0,ns,2640
kibibyte_descending,select_nth,len_100-prefix_65,,,9404100.0,ns,2688
kibibyte_descending,select_nth,len_100-prefix_65,,,9566129.0,ns,2736
kibibyte_descending,select_nth,len_100-prefix_65,,,9685971.0,ns,2784
kibibyte_descending,select_nth,len_100-prefix_65,,,10114497.0,ns,2832
kibibyte_descending,select_nth,len_100-prefix_65,,,10534634.0,ns,2880
kibibyte_descending,select_nth,len_100-prefix_65,,,10851615.0,ns,2928
kibibyte_descending,select_nth,len_100-prefix_65,,,11262115.0,ns,2976
kibibyte_descending,select_nth,len_100-prefix_65,,,11666451.0,ns,3024
kibibyte_descending,select_nth,len_100-prefix_65,,,12077129.0,ns,3072
kibibyte_descending,select_nth,len_100-prefix_65,,,12323020.0,ns,3120
kibibyte_descending,select_nth,len_100-prefix_65,,,12754188.0,ns,3168
kibibyte_descending,select_nth,len_100-prefix_65,,,13129109.0,ns,3216
kibibyte_descending,select_nth,len_100-prefix_65,,,13588612.0,ns,3264
kibibyte_descending,select_nth,len_100-prefix_65,,,14080612.0,ns,3312
kibibyte_descending,select_nth,len_100-prefix_65,,,14331693.0,ns,3360
kibibyte_descending,select_nth,len_100-prefix_65,,,14822648.0,ns,3408
kibibyte_descending,select_nth,len_100-prefix_65,,,15385055.0,ns,3456
kibibyte_descending,select_nth,len_100-prefix_65,,,15813865.0,ns,3504
kibibyte_descending,select_nth,len_100-prefix_65,,,16378754.0,ns,3552
kibibyte_descending,select_nth,len_100-prefix_65,,,16760841.0,ns,3600
kibibyte_descending,select_nth,len_100-prefix_65,,,17034029.0,ns,3648
kibibyte_descending,select_nth,len_100-prefix_65,,,17738788.0,ns,3696
kibibyte_descending,select_nth,len_100-prefix_65,,,18210277.0,ns,3744
kibibyte_descending,select_nth,len_100-prefix_65,,,18425586.0,ns,3792
kibibyte_descending,select_nth,len_100-prefix_65,,,18807771.0,ns,3840
kibibyte_descending,select_nth,len_100-prefix_65,,,19887418.0,ns,3888
kibibyte_descending,select_nth,len_100-prefix_65,,,19988239.0,ns,3936
kibibyte_descending,select_nth,len_100-prefix_65,,,20313044.0,ns,3984
kibibyte_descending,select_nth,len_100-prefix_65,,,22286375.0,ns,4032
kibibyte_descending,select_nth,len_100-prefix_65,,,21044573.0,ns,4080
kibibyte_descending,select_nth,len_100-prefix_65,,,21440542.0,ns,4128
kibibyte_descending,select_nth,len_100-prefix_65,,,21890770.0,ns,4176
kibibyte_descending,select_nth,len_100-prefix_65,,,23617323.0,ns,4224
kibibyte_descending,select_nth,len_100-prefix_65,,,24002291.0,ns,4272
kibibyte_descending,select_nth,len_100-prefix_65,,,24414219.0,ns,4320
kibibyte_descending,select_nth,len_100-prefix_65,,,25110027.0,ns,4368
kibibyte_descending,select_nth,len_100-prefix_65,,,25172525.0,ns,4416
kibibyte_descending,select_nth,len_100-prefix_65,,,25894021.0,ns,4464
kibibyte_descending,select_nth,len_100-prefix_65,,,27956396.0,ns,4512
kibibyte_descending,select_nth,len_100-prefix_65,,,27106277.0,ns,4560
kibibyte_descending,select_nth,len_100-prefix_65,,,27270267.0,ns,4608
kibibyte_descending,select_nth,len_100-prefix_65,,,27887645.0,ns,4656
kibibyte_descending,select_nth,len_100-prefix_65,,,29100381.0,ns,4704
kibibyte_descending,select_nth,len_100-prefix_65,,,29185271.0,ns,4752
kibibyte_descending,select_nth,len_100-prefix_65,,,29446109.0,ns,4800
