group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,303639.0,ns,669
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,615348.0,ns,1338
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,916335.0,ns,2007
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,1223176.0,ns,2676
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,1522063.0,ns,3345
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,1825183.0,ns,4014
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,2134652.0,ns,4683
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,2432980.0,ns,5352
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,2744158.0,ns,6021
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,3102468.0,ns,6690
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,3336645.0,ns,7359
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,3627405.0,ns,8028
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,3957103.0,ns,8697
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,4264543.0,ns,9366
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,4560990.0,ns,10035
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,4857330.0,ns,10704
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,5179034.0,ns,11373
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,5487937.0,ns,12042
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,5774457.0,ns,12711
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,6065645.0,ns,13380
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,6370792.0,ns,14049
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,6667410.0,ns,14718
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,7286210.0,ns,15387
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,7324360.0,ns,16056
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,7608649.0,ns,16725
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,7955256.0,ns,17394
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,8285536.0,ns,18063
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,8567005.0,ns,18732
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,8826493.0,ns,19401
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,9125503.0,ns,20070
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,9470671.0,ns,20739
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,9740540.0,ns,21408
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,10045098.0,ns,22077
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,10399990.0,ns,22746
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,10674505.0,ns,23415
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,11004672.0,ns,24084
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,11254754.0,ns,24753
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,11564791.0,ns,25422
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,11886000.0,ns,26091
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,12180788.0,ns,26760
u64_random_z1,partial_sort_1_0_0,len_40-prefix_80,,,12526267.0,ns,27429
