group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,845426.0,ns,259
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,1687312.0,ns,518
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,2523860.0,ns,777
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,3346227.0,ns,1036
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,4205891.0,ns,1295
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,5084519.0,ns,1554
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,5952525.0,ns,1813
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,6786631.0,ns,2072
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,7555827.0,ns,2331
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,8428982.0,ns,2590
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,9325673.0,ns,2849
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,10102746.0,ns,3108
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,10899074.0,ns,3367
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,11720662.0,ns,3626
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,12603507.0,ns,3885
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,13434735.0,ns,4144
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,14245951.0,ns,4403
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,15117987.0,ns,4662
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,15979853.0,ns,4921
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,16894191.0,ns,5180
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,17801156.0,ns,5439
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,18634254.0,ns,5698
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,19525850.0,ns,5957
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,20404606.0,ns,6216
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,21177202.0,ns,6475
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,22056108.0,ns,6734
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,22183959.0,ns,6993
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,22618640.0,ns,7252
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,24495017.0,ns,7511
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,24210410.0,ns,7770
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,24995267.0,ns,8029
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,26425163.0,ns,8288
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,27967154.0,ns,8547
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,28725481.0,ns,8806
u64_random,partial_sort_1_0_0,len_200-prefix_65,,,29773837.0,ns,9065
